image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18494511.jpg|Icejade Ran Aegirine|100.00%|2.54
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|90.90%|2.90
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|90.90%|2.40
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|90.90%|1.70
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|72.70%|2.12
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|63.60%|3.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|63.60%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|54.50%|1.50
https://images.ygoprodeck.com/images/cards/18319762.jpg|Revealer of the Ice Barrier|45.50%|3.00
https://images.ygoprodeck.com/images/cards/9396662.jpg|Mirror Mage of the Ice Barrier|45.50%|3.00
https://images.ygoprodeck.com/images/cards/84206435.jpg|Medallion of the Ice Barrier|45.50%|3.00
https://images.ygoprodeck.com/images/cards/21057444.jpg|Marincess Springirl|45.50%|3.00
https://images.ygoprodeck.com/images/cards/36492575.jpg|Marincess Sea Horse|45.50%|3.00
https://images.ygoprodeck.com/images/cards/91953000.jpg|Marincess Blue Tang|45.50%|3.00
https://images.ygoprodeck.com/images/cards/99885917.jpg|Marincess Pascalus|45.50%|2.60
https://images.ygoprodeck.com/images/cards/32991027.jpg|Georgius, Swordman of the Ice Barrier|45.50%|2.60
https://images.ygoprodeck.com/images/cards/44308317.jpg|Speaker for the Ice Barriers|45.50%|2.00
https://images.ygoprodeck.com/images/cards/28174796.jpg|Marincess Mandarin|45.50%|2.00
https://images.ygoprodeck.com/images/cards/52945066.jpg|Marincess Wave|45.50%|1.80
https://images.ygoprodeck.com/images/cards/57329501.jpg|Marincess Dive|45.50%|1.80
https://images.ygoprodeck.com/images/cards/70703416.jpg|Hexa Spirit of the Ice Barrier|45.50%|1.60
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|45.50%|1.20
https://images.ygoprodeck.com/images/cards/91027843.jpg|Marincess Battle Ocean|45.50%|1.00
https://images.ygoprodeck.com/images/cards/81275309.jpg|General Raiho of the Ice Barrier|45.50%|1.00
https://images.ygoprodeck.com/images/cards/43582229.jpg|Freezing Chains of the Ice Barrier|45.50%|1.00
https://images.ygoprodeck.com/images/cards/34293667.jpg|Ice Barrier|36.40%|1.75
https://images.ygoprodeck.com/images/cards/73061465.jpg|Spellbreaker of the Ice Barrier|36.40%|1.00
https://images.ygoprodeck.com/images/cards/81825063.jpg|General Wayne of the Ice Barrier|36.40%|1.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|27.30%|3.00
https://images.ygoprodeck.com/images/cards/17197110.jpg|Winds Over the Ice Barrier|27.30%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|27.30%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|27.30%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|18.20%|3.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|18.20%|3.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|18.20%|2.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|18.20%|2.00
https://images.ygoprodeck.com/images/cards/35726888.jpg|Foolish Burial Goods|18.20%|2.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|18.20%|2.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|18.20%|1.50
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|18.20%|1.50
https://images.ygoprodeck.com/images/cards/57541158.jpg|Marincess Sleepy Maiden|18.20%|1.50
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|18.20%|1.50
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|18.20%|1.00
https://images.ygoprodeck.com/images/cards/55343303.jpg|Icejade Cradle|18.20%|1.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|18.20%|1.00
https://images.ygoprodeck.com/images/cards/6180710.jpg|Dream Shark|9.10%|3.00
https://images.ygoprodeck.com/images/cards/7150545.jpg|Buzzsaw Shark|9.10%|3.00
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|9.10%|3.00
https://images.ygoprodeck.com/images/cards/61496006.jpg|Abyss Shark|9.10%|3.00
https://images.ygoprodeck.com/images/cards/31059809.jpg|Silent Sea Nettle|9.10%|2.00
https://images.ygoprodeck.com/images/cards/70156946.jpg|Lantern Shark|9.10%|2.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|9.10%|2.00
https://images.ygoprodeck.com/images/cards/43138260.jpg|Xyz Remora|9.10%|1.00
https://images.ygoprodeck.com/images/cards/6540606.jpg|Spiritual Water Art - Aoi|9.10%|1.00
https://images.ygoprodeck.com/images/cards/11845050.jpg|Right-Hand Shark|9.10%|1.00
