image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/3611830.jpg|Endymion, the Mighty Master of Magic|100.00%|3.00
https://images.ygoprodeck.com/images/cards/66104644.jpg|Magister of Endymion|100.00%|3.00
https://images.ygoprodeck.com/images/cards/91182675.jpg|Mythical Beast Jackal|100.00%|3.00
https://images.ygoprodeck.com/images/cards/27354732.jpg|Mythical Beast Jackal King|100.00%|3.00
https://images.ygoprodeck.com/images/cards/53842431.jpg|Mythical Beast Master Cerberus|100.00%|3.00
https://images.ygoprodeck.com/images/cards/92559258.jpg|Servant of Endymion|100.00%|3.00
https://images.ygoprodeck.com/images/cards/39000945.jpg|Reflection of Endymion|100.00%|2.00
https://images.ygoprodeck.com/images/cards/76794549.jpg|Astrograph Sorcerer|100.00%|1.00
https://images.ygoprodeck.com/images/cards/28570310.jpg|Mythical Beast Garuda|100.00%|1.00
https://images.ygoprodeck.com/images/cards/67616300.jpg|Chicken Game|100.00%|3.00
https://images.ygoprodeck.com/images/cards/94599451.jpg|Mythical Institution|100.00%|3.00
https://images.ygoprodeck.com/images/cards/38943357.jpg|Spell Power Mastery|100.00%|3.00
https://images.ygoprodeck.com/images/cards/70368879.jpg|Upstart Goblin|100.00%|3.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|100.00%|2.00
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|100.00%|1.00
https://images.ygoprodeck.com/images/cards/47355498.jpg|Necrovalley|100.00%|1.00
https://images.ygoprodeck.com/images/cards/68462976.jpg|Secret Village of the Spellcasters|100.00%|1.00
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|100.00%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|100.00%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|100.00%|1.00
