image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/62962630.jpg|Aluber the Jester of Despia|100.00%|2.80
https://images.ygoprodeck.com/images/cards/68468459.jpg|Fallen of Albaz|100.00%|2.76
https://images.ygoprodeck.com/images/cards/36637374.jpg|Branded Opening|100.00%|2.41
https://images.ygoprodeck.com/images/cards/44362883.jpg|Branded Fusion|100.00%|2.39
https://images.ygoprodeck.com/images/cards/95515789.jpg|Blazing Cartesia, the Virtuous|96.40%|2.00
https://images.ygoprodeck.com/images/cards/6498706.jpg|Fusion Deployment|95.50%|2.95
https://images.ygoprodeck.com/images/cards/25451383.jpg|Albion the Shrouded Dragon|94.10%|2.04
https://images.ygoprodeck.com/images/cards/82738008.jpg|Branded in Red|94.10%|1.30
https://images.ygoprodeck.com/images/cards/45883110.jpg|Guiding Quem, the Virtuous|94.10%|1.28
https://images.ygoprodeck.com/images/cards/17751597.jpg|Branded Retribution|94.10%|1.15
https://images.ygoprodeck.com/images/cards/36577931.jpg|Despian Tragedy|91.00%|1.25
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|90.50%|1.48
https://images.ygoprodeck.com/images/cards/19096726.jpg|Tri-Brigade Mercourier|89.20%|1.24
https://images.ygoprodeck.com/images/cards/18973184.jpg|Branded Lost|89.20%|1.01
https://images.ygoprodeck.com/images/cards/32731036.jpg|The Bystial Lubellion|88.70%|1.07
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|87.40%|1.31
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|67.60%|1.58
https://images.ygoprodeck.com/images/cards/55204071.jpg|Gimmick Puppet Nightmare|67.10%|1.00
https://images.ygoprodeck.com/images/cards/75500286.jpg|Gold Sarcophagus|63.50%|1.01
https://images.ygoprodeck.com/images/cards/29948294.jpg|Branded in High Spirits|61.70%|1.88
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|60.80%|2.74
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|60.40%|1.00
https://images.ygoprodeck.com/images/cards/45484331.jpg|Springans Kitt|59.50%|1.14
https://images.ygoprodeck.com/images/cards/43331750.jpg|Fusion Duplication|58.10%|1.17
