image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/59859086.jpg|Splash Mage|100.00%|1.32
https://images.ygoprodeck.com/images/cards/46947713.jpg|Transcode Talker|100.00%|1.00
https://images.ygoprodeck.com/images/cards/61245672.jpg|Decode Talker Heatsoul|100.00%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|94.60%|1.20
https://images.ygoprodeck.com/images/cards/85692042.jpg|Primathmech Alembertian|81.10%|1.33
https://images.ygoprodeck.com/images/cards/88021907.jpg|Primathmech Laplacian|75.70%|1.04
https://images.ygoprodeck.com/images/cards/88093706.jpg|Update Jammer|64.90%|1.04
https://images.ygoprodeck.com/images/cards/61668670.jpg|G Golem Crystal Heart|62.20%|1.00
https://images.ygoprodeck.com/images/cards/64211118.jpg|Firewall Dragon Darkfluid - Neo Tempest Terahertz|62.20%|1.00
https://images.ygoprodeck.com/images/cards/24842059.jpg|Linguriboh|59.50%|1.00
https://images.ygoprodeck.com/images/cards/30342076.jpg|Link Decoder|51.40%|1.00
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|48.60%|1.00
https://images.ygoprodeck.com/images/cards/45462149.jpg|Code Talker Inverted|40.50%|1.00
https://images.ygoprodeck.com/images/cards/53413628.jpg|Code Talker|40.50%|1.00
https://images.ygoprodeck.com/images/cards/92422871.jpg|Cyberse Desavewurm|37.80%|1.00
https://images.ygoprodeck.com/images/cards/52698008.jpg|Cyberse Wicckid|35.10%|1.00
https://images.ygoprodeck.com/images/cards/98978921.jpg|Link Spider|32.40%|1.00
https://images.ygoprodeck.com/images/cards/5043010.jpg|Firewall Dragon|29.70%|1.00
https://images.ygoprodeck.com/images/cards/14812471.jpg|Salamangreat Balelynx|21.60%|1.62
https://images.ygoprodeck.com/images/cards/58036229.jpg|Protectcode Talker|21.60%|1.00
https://images.ygoprodeck.com/images/cards/74567889.jpg|Dark Infant @Ignister|18.90%|1.86
https://images.ygoprodeck.com/images/cards/98506199.jpg|Wind Pegasus @Ignister|16.20%|1.00
https://images.ygoprodeck.com/images/cards/11738489.jpg|The Arrival Cyberse @Ignister|16.20%|1.00
https://images.ygoprodeck.com/images/cards/9940036.jpg|Mereologic Aggregator|16.20%|1.00
https://images.ygoprodeck.com/images/cards/21637210.jpg|Firewall Dragon Singularity|16.20%|1.00
https://images.ygoprodeck.com/images/cards/97383507.jpg|Dark Templar @Ignister|16.20%|1.00
https://images.ygoprodeck.com/images/cards/99111753.jpg|Security Dragon|13.50%|1.00
https://images.ygoprodeck.com/images/cards/87871125.jpg|Salamangreat Sunlight Wolf|10.80%|2.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|10.80%|1.00
https://images.ygoprodeck.com/images/cards/42632209.jpg|Geomathmech Final Sigma|10.80%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|8.10%|1.00
https://images.ygoprodeck.com/images/cards/21887175.jpg|Mekk-Knight Crusadia Avramax|8.10%|1.00
https://images.ygoprodeck.com/images/cards/61399402.jpg|Light Dragon @Ignister|8.10%|1.00
https://images.ygoprodeck.com/images/cards/90590304.jpg|Number 41: Bagooska the Terribly Tired Tapir|5.40%|1.00
https://images.ygoprodeck.com/images/cards/68934651.jpg|Firewall Dragon Darkfluid|5.40%|1.00
https://images.ygoprodeck.com/images/cards/40669071.jpg|Excode Talker|5.40%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|5.40%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|2.70%|1.00
https://images.ygoprodeck.com/images/cards/5821478.jpg|Topologic Bomber Dragon|2.70%|1.00
https://images.ygoprodeck.com/images/cards/96380700.jpg|Talkback Lancer|2.70%|1.00
https://images.ygoprodeck.com/images/cards/87327776.jpg|Salamangreat Miragestallio|2.70%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|2.70%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|2.70%|1.00
https://images.ygoprodeck.com/images/cards/24882256.jpg|Fire Phoenix @Ignister|2.70%|1.00
https://images.ygoprodeck.com/images/cards/72444406.jpg|Enigmaster Packbit|2.70%|1.00
