image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/53776969.jpg|Scareclaw Light-Heart|97.40%|1.64
https://images.ygoprodeck.com/images/cards/65815684.jpg|Vicious Astraloud|95.40%|1.91
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|91.80%|1.02
https://images.ygoprodeck.com/images/cards/50277355.jpg|Cross-Sheep|90.80%|1.00
https://images.ygoprodeck.com/images/cards/27572350.jpg|Bystial Dis Pater|84.20%|1.01
https://images.ygoprodeck.com/images/cards/821049.jpg|Visas Amritara|81.10%|1.00
https://images.ygoprodeck.com/images/cards/63436931.jpg|Crimson Dragon|76.00%|1.00
https://images.ygoprodeck.com/images/cards/30983281.jpg|Accel Synchro Stardust Dragon|74.50%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|67.90%|1.01
https://images.ygoprodeck.com/images/cards/21368273.jpg|Mannadium Trisukta|65.30%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|62.80%|1.00
https://images.ygoprodeck.com/images/cards/96633955.jpg|Swordsoul Supreme Sovereign - Chengying|48.50%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|46.40%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|32.10%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|17.30%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|16.30%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|14.30%|1.00
https://images.ygoprodeck.com/images/cards/86682165.jpg|Icejade Gymir Aegirine|12.20%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|12.20%|1.00
https://images.ygoprodeck.com/images/cards/62242678.jpg|Hot Red Dragon Archfiend King Calamity|11.70%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|10.70%|1.00
https://images.ygoprodeck.com/images/cards/90884403.jpg|Phantasmal Lord Ultimitl Bishbaalkin|8.70%|1.00
https://images.ygoprodeck.com/images/cards/74586817.jpg|PSY-Framelord Omega|7.70%|1.00
https://images.ygoprodeck.com/images/cards/98095162.jpg|Curious, the Lightsworn Dominion|7.10%|1.00
https://images.ygoprodeck.com/images/cards/44508094.jpg|Stardust Dragon|6.10%|1.00
https://images.ygoprodeck.com/images/cards/69946549.jpg|Predaplant Dragostapelia|6.10%|1.00
https://images.ygoprodeck.com/images/cards/29423048.jpg|Infernal Flame Banshee|6.10%|1.00
https://images.ygoprodeck.com/images/cards/28226490.jpg|Tearlaments Kaleido-Heart|5.60%|1.00
https://images.ygoprodeck.com/images/cards/98462037.jpg|Sky Striker Ace - Azalea|5.60%|1.00
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|5.60%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|5.10%|1.20
https://images.ygoprodeck.com/images/cards/72329844.jpg|Spright Sprind|5.10%|1.10
https://images.ygoprodeck.com/images/cards/73082255.jpg|The Zombie Vampire|5.10%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|5.10%|1.00
https://images.ygoprodeck.com/images/cards/52445243.jpg|Tri-Edge Master|4.60%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|4.10%|1.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|4.10%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|4.10%|1.00
https://images.ygoprodeck.com/images/cards/8728498.jpg|Donner, Dagger Fur Hire|4.10%|1.00
https://images.ygoprodeck.com/images/cards/27548199.jpg|Borreload Savage Dragon|4.10%|1.00
https://images.ygoprodeck.com/images/cards/64880894.jpg|Stardust Charge Warrior|3.60%|1.00
https://images.ygoprodeck.com/images/cards/80117527.jpg|Number 11: Big Eye|3.60%|1.00
https://images.ygoprodeck.com/images/cards/85289965.jpg|Borrelsword Dragon|3.60%|1.00
https://images.ygoprodeck.com/images/cards/73542331.jpg|Kashtira Shangri-Ira|3.10%|1.33
https://images.ygoprodeck.com/images/cards/66011101.jpg|Number 60: Dugares the Timeless|3.10%|1.00
https://images.ygoprodeck.com/images/cards/94977269.jpg|El Shaddoll Winda|3.10%|1.00
https://images.ygoprodeck.com/images/cards/78144171.jpg|Dark Armed, the Dragon of Annihilation|3.10%|1.00
https://images.ygoprodeck.com/images/cards/25862681.jpg|Ancient Fairy Dragon|3.10%|1.00
https://images.ygoprodeck.com/images/cards/48626373.jpg|Kashtira Arise-Heart|2.60%|1.20
https://images.ygoprodeck.com/images/cards/80666118.jpg|Scarlight Red Dragon Archfiend|2.60%|1.00
https://images.ygoprodeck.com/images/cards/63767246.jpg|Number 38: Hope Harbinger Dragon Titanic Galaxy|2.60%|1.00
https://images.ygoprodeck.com/images/cards/3040496.jpg|Chaos Ruler, the Chaotic Magical Dragon|2.60%|1.00
https://images.ygoprodeck.com/images/cards/92731385.jpg|Tearlaments Kitkallos|2.00%|1.75
https://images.ygoprodeck.com/images/cards/29479265.jpg|Unchained Abomination|2.00%|1.00
https://images.ygoprodeck.com/images/cards/55285840.jpg|Time Thief Redoer|2.00%|1.00
https://images.ygoprodeck.com/images/cards/15291624.jpg|Thunder Dragon Colossus|2.00%|1.00
https://images.ygoprodeck.com/images/cards/84330567.jpg|Tearlaments Rulkallos|2.00%|1.00
https://images.ygoprodeck.com/images/cards/27381364.jpg|Spright Elf|2.00%|1.00
https://images.ygoprodeck.com/images/cards/58036229.jpg|Protectcode Talker|2.00%|1.00
https://images.ygoprodeck.com/images/cards/54191698.jpg|Number 29: Mannequin Cat|2.00%|1.00
https://images.ygoprodeck.com/images/cards/21637210.jpg|Firewall Dragon Singularity|2.00%|1.00
https://images.ygoprodeck.com/images/cards/5043010.jpg|Firewall Dragon|2.00%|1.00
https://images.ygoprodeck.com/images/cards/24634594.jpg|Diabolantis the Menacing Mantis|2.00%|1.00
https://images.ygoprodeck.com/images/cards/42566602.jpg|Coral Dragon|2.00%|1.00
https://images.ygoprodeck.com/images/cards/99726621.jpg|Tri-Brigade Shuraig the Ominous Omen|1.50%|2.00
https://images.ygoprodeck.com/images/cards/93854893.jpg|Dingirsu, the Orcust of the Evening Star|1.50%|2.00
https://images.ygoprodeck.com/images/cards/52331012.jpg|Tri-Brigade Rugal the Silver Sheller|1.50%|1.00
https://images.ygoprodeck.com/images/cards/26847978.jpg|Tri-Brigade Ferrijit the Barren Blossom|1.50%|1.00
https://images.ygoprodeck.com/images/cards/47163170.jpg|Tri-Brigade Bearbrumm the Rampant Rampager|1.50%|1.00
https://images.ygoprodeck.com/images/cards/59120809.jpg|Scareclaw Tri-Heart|1.50%|1.00
https://images.ygoprodeck.com/images/cards/22110647.jpg|Mecha Phantom Beast Dracossack|1.50%|1.00
https://images.ygoprodeck.com/images/cards/90465153.jpg|Mannadium Prime-Heart|1.50%|1.00
https://images.ygoprodeck.com/images/cards/76145142.jpg|Longirsu, the Orcust Orchestrator|1.50%|1.00
https://images.ygoprodeck.com/images/cards/30741503.jpg|Galatea, the Orcust Automaton|1.50%|1.00
https://images.ygoprodeck.com/images/cards/9910360.jpg|D.3.S. Frog|1.50%|1.00
https://images.ygoprodeck.com/images/cards/59765225.jpg|Crystal Clear Wing Synchro Dragon|1.50%|1.00
https://images.ygoprodeck.com/images/cards/13117073.jpg|Barricadeborg Blocker|1.50%|1.00
https://images.ygoprodeck.com/images/cards/65711558.jpg|Ancient Warriors Oath - Double Dragon Lords|1.50%|1.00
https://images.ygoprodeck.com/images/cards/8802510.jpg|PSY-Framelord Lambda|1.00%|1.50
https://images.ygoprodeck.com/images/cards/54498517.jpg|Gigantic Spright|1.00%|1.50
https://images.ygoprodeck.com/images/cards/27552504.jpg|Beatrice, Lady of the Eternal|1.00%|1.50
https://images.ygoprodeck.com/images/cards/74997493.jpg|Saryuja Skull Dread|1.00%|1.00
https://images.ygoprodeck.com/images/cards/90290572.jpg|Protector of The Agents - Moon|1.00%|1.00
