image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/56063182.jpg|Primitive Planet Reichphobia|100.00%|1.84
https://images.ygoprodeck.com/images/cards/82361809.jpg|Scareclaw Reichheart|98.30%|2.46
https://images.ygoprodeck.com/images/cards/56099748.jpg|Visas Starfrost|98.30%|2.04
https://images.ygoprodeck.com/images/cards/83558891.jpg|Scareclaw Arrival|97.40%|1.80
https://images.ygoprodeck.com/images/cards/71277255.jpg|Mannadium Riumheart|92.30%|3.00
https://images.ygoprodeck.com/images/cards/44760562.jpg|Mannadium Meek|92.30%|3.00
https://images.ygoprodeck.com/images/cards/45065541.jpg|Mannadium Abscission|92.30%|1.66
https://images.ygoprodeck.com/images/cards/82460246.jpg|Peaceful Planet Calarium|91.50%|2.89
https://images.ygoprodeck.com/images/cards/14391625.jpg|Visas Samsara|87.20%|2.60
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|87.20%|1.00
https://images.ygoprodeck.com/images/cards/78534861.jpg|Scareclaw Kashtira|80.30%|1.02
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|78.60%|2.83
https://images.ygoprodeck.com/images/cards/18158393.jpg|Mannadium Reframing|77.80%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|75.20%|2.83
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|72.60%|2.85
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|72.60%|1.18
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|69.20%|1.96
https://images.ygoprodeck.com/images/cards/19671433.jpg|Mannadium Imaginings|62.40%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|59.80%|2.70
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|55.60%|1.00
https://images.ygoprodeck.com/images/cards/77103950.jpg|Primeval Planet Perlereino|49.60%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|35.90%|2.31
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|25.60%|2.33
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|25.60%|1.83
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|24.80%|1.17
https://images.ygoprodeck.com/images/cards/98045062.jpg|Enemy Controller|23.10%|2.30
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|15.40%|1.61
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|13.70%|3.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|9.40%|1.64
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|9.40%|1.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|8.50%|2.10
https://images.ygoprodeck.com/images/cards/88901994.jpg|Synchro Rumble|6.80%|1.00
https://images.ygoprodeck.com/images/cards/19211362.jpg|Nemeses Flag|6.80%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|6.00%|1.71
https://images.ygoprodeck.com/images/cards/83764719.jpg|Monster Reborn|6.00%|1.00
https://images.ygoprodeck.com/images/cards/32731036.jpg|The Bystial Lubellion|5.10%|2.33
https://images.ygoprodeck.com/images/cards/97631303.jpg|Magicians' Souls|5.10%|1.67
https://images.ygoprodeck.com/images/cards/95245571.jpg|Scareclaw Twinsaw|5.10%|1.00
