image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/43735670.jpg|Marincess Blue Slug|100.00%|2.00
https://images.ygoprodeck.com/images/cards/79130389.jpg|Marincess Coral Anemone|100.00%|2.00
https://images.ygoprodeck.com/images/cards/30691817.jpg|Marincess Sea Angel|100.00%|2.00
https://images.ygoprodeck.com/images/cards/20934852.jpg|Marincess Aqua Argonaut|100.00%|1.00
https://images.ygoprodeck.com/images/cards/84546257.jpg|Marincess Coral Triangle|100.00%|1.00
https://images.ygoprodeck.com/images/cards/47910940.jpg|Marincess Great Bubble Reef|100.00%|1.00
https://images.ygoprodeck.com/images/cards/5524387.jpg|Marincess Marbled Rock|100.00%|1.00
https://images.ygoprodeck.com/images/cards/59859086.jpg|Splash Mage|100.00%|1.00
https://images.ygoprodeck.com/images/cards/45112597.jpg|Worldsea Dragon Zealantis|100.00%|1.00
https://images.ygoprodeck.com/images/cards/440556.jpg|Bahamut Shark|75.00%|1.00
https://images.ygoprodeck.com/images/cards/73309655.jpg|Eria the Water Charmer, Gentle|75.00%|1.00
https://images.ygoprodeck.com/images/cards/90809975.jpg|Toadally Awesome|75.00%|1.00
https://images.ygoprodeck.com/images/cards/67712104.jpg|Marincess Crystal Heart|50.00%|1.00
https://images.ygoprodeck.com/images/cards/67557908.jpg|Number 4: Stealth Kragen|25.00%|1.00
