image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|52.20%|1.00
https://images.ygoprodeck.com/images/cards/20612097.jpg|Eldlixir of Scarlet Sanguine|43.50%|3.00
https://images.ygoprodeck.com/images/cards/20590515.jpg|Conquistador of the Golden Land|43.50%|3.00
https://images.ygoprodeck.com/images/cards/53582587.jpg|Torrential Tribute|43.50%|2.80
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|43.50%|2.80
https://images.ygoprodeck.com/images/cards/95440946.jpg|Eldlich the Golden Lord|43.50%|2.30
https://images.ygoprodeck.com/images/cards/93191801.jpg|Huaquero of the Golden Land|43.50%|2.20
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|39.10%|2.89
https://images.ygoprodeck.com/images/cards/31434645.jpg|Cursed Eldland|39.10%|2.78
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|39.10%|2.78
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|39.10%|2.56
https://images.ygoprodeck.com/images/cards/49238328.jpg|Pot of Extravagance|30.40%|3.00
https://images.ygoprodeck.com/images/cards/98645731.jpg|Pot of Duality|30.40%|3.00
https://images.ygoprodeck.com/images/cards/28126717.jpg|Floowandereeze and the Magnificent Map|30.40%|3.00
https://images.ygoprodeck.com/images/cards/69087397.jpg|Floowandereeze and the Advent of Adventure|30.40%|3.00
https://images.ygoprodeck.com/images/cards/18940725.jpg|Floowandereeze & Robina|30.40%|3.00
https://images.ygoprodeck.com/images/cards/54334420.jpg|Floowandereeze & Eglen|30.40%|3.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|30.40%|3.00
https://images.ygoprodeck.com/images/cards/80611581.jpg|Floowandereeze & Empen|30.40%|2.00
https://images.ygoprodeck.com/images/cards/55521751.jpg|Floowandereeze and the Unexplored Winds|30.40%|1.14
https://images.ygoprodeck.com/images/cards/69327790.jpg|Raiza the Mega Monarch|30.40%|1.00
https://images.ygoprodeck.com/images/cards/29587993.jpg|Mist Valley Apex Avian|30.40%|1.00
https://images.ygoprodeck.com/images/cards/41215808.jpg|Floowandereeze and the Dreaming Town|30.40%|1.00
https://images.ygoprodeck.com/images/cards/17827173.jpg|Floowandereeze & Toccan|30.40%|1.00
https://images.ygoprodeck.com/images/cards/80433039.jpg|Floowandereeze & Stri|30.40%|1.00
https://images.ygoprodeck.com/images/cards/73356503.jpg|Barrier Statue of the Stormwinds|30.40%|1.00
https://images.ygoprodeck.com/images/cards/20899496.jpg|Ice Dragon's Prison|26.10%|2.50
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|26.10%|2.50
https://images.ygoprodeck.com/images/cards/82956214.jpg|Dogmatika Punishment|26.10%|2.33
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|26.10%|2.33
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|26.10%|1.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|21.70%|3.00
https://images.ygoprodeck.com/images/cards/86852702.jpg|Machina Redeployment|21.70%|2.60
https://images.ygoprodeck.com/images/cards/9822220.jpg|Lord of the Heavenly Prison|21.70%|2.60
https://images.ygoprodeck.com/images/cards/59741415.jpg|Machina Overdrive|21.70%|2.40
https://images.ygoprodeck.com/images/cards/76375976.jpg|Mystic Mine|21.70%|1.20
https://images.ygoprodeck.com/images/cards/94224458.jpg|Eldlixir of White Destiny|21.70%|1.00
https://images.ygoprodeck.com/images/cards/69838761.jpg|Machina Metalcruncher|17.40%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|17.40%|3.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|17.40%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|17.40%|2.75
https://images.ygoprodeck.com/images/cards/5556499.jpg|Machina Fortress|17.40%|1.50
https://images.ygoprodeck.com/images/cards/87074380.jpg|Machina Citadel|17.40%|1.00
https://images.ygoprodeck.com/images/cards/56984514.jpg|Golden Land Forever!|17.40%|1.00
https://images.ygoprodeck.com/images/cards/35645105.jpg|Infinitrack Harvester|13.00%|3.00
https://images.ygoprodeck.com/images/cards/76830505.jpg|Infinitrack Brutal Dozer|13.00%|3.00
