image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|60.90%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|52.20%|2.67
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|39.10%|2.78
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|34.80%|2.50
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|34.80%|2.38
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|30.40%|3.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|30.40%|2.29
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|26.10%|2.50
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|26.10%|2.50
https://images.ygoprodeck.com/images/cards/87639778.jpg|Harpie's Feather Storm|21.70%|3.00
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|21.70%|2.80
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|21.70%|2.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|17.40%|2.50
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|17.40%|2.25
https://images.ygoprodeck.com/images/cards/76375976.jpg|Mystic Mine|17.40%|1.50
https://images.ygoprodeck.com/images/cards/43534808.jpg|Token Collector|13.00%|2.67
https://images.ygoprodeck.com/images/cards/23924608.jpg|Heavy Storm Duster|13.00%|2.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|13.00%|1.33
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|13.00%|1.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|8.70%|3.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|8.70%|2.50
https://images.ygoprodeck.com/images/cards/80101899.jpg|Trap Trick|8.70%|2.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|8.70%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|8.70%|1.00
https://images.ygoprodeck.com/images/cards/61740673.jpg|Imperial Order|8.70%|1.00
https://images.ygoprodeck.com/images/cards/81674782.jpg|Dimensional Fissure|8.70%|1.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|8.70%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|4.30%|3.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|4.30%|3.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|4.30%|3.00
https://images.ygoprodeck.com/images/cards/5318639.jpg|Mystical Space Typhoon|4.30%|3.00
https://images.ygoprodeck.com/images/cards/15397015.jpg|Inspector Boarder|4.30%|3.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|4.30%|3.00
https://images.ygoprodeck.com/images/cards/36956512.jpg|Gadarla, the Mystery Dust Kaiju|4.30%|3.00
https://images.ygoprodeck.com/images/cards/51706604.jpg|Blizzard|4.30%|3.00
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|4.30%|3.00
https://images.ygoprodeck.com/images/cards/47594939.jpg|And the Band Played On|4.30%|3.00
https://images.ygoprodeck.com/images/cards/8233522.jpg|Ally of Justice Cycle Reader|4.30%|3.00
https://images.ygoprodeck.com/images/cards/4064256.jpg|Zombie World|4.30%|2.00
https://images.ygoprodeck.com/images/cards/58120309.jpg|Starlight Road|4.30%|2.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|4.30%|2.00
https://images.ygoprodeck.com/images/cards/99735427.jpg|Shadow-Imprisoning Mirror|4.30%|2.00
https://images.ygoprodeck.com/images/cards/9822220.jpg|Lord of the Heavenly Prison|4.30%|2.00
https://images.ygoprodeck.com/images/cards/25789292.jpg|Forbidden Chalice|4.30%|2.00
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|4.30%|2.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|4.30%|2.00
https://images.ygoprodeck.com/images/cards/73304257.jpg|Alpha, the Master of Beasts|4.30%|2.00
https://images.ygoprodeck.com/images/cards/66570171.jpg|Necroworld Banshee|4.30%|1.00
https://images.ygoprodeck.com/images/cards/89208725.jpg|Metaverse|4.30%|1.00
https://images.ygoprodeck.com/images/cards/56984514.jpg|Golden Land Forever!|4.30%|1.00
https://images.ygoprodeck.com/images/cards/55521751.jpg|Floowandereeze and the Unexplored Winds|4.30%|1.00
https://images.ygoprodeck.com/images/cards/77610503.jpg|Floowandereeze and the Scary Sea|4.30%|1.00
https://images.ygoprodeck.com/images/cards/11366199.jpg|Dark Simorgh|4.30%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|4.30%|1.00
