image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|81.50%|2.54
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|63.00%|1.94
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|59.30%|2.62
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|59.30%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|55.60%|2.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|40.70%|2.27
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|37.00%|1.90
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|33.30%|1.67
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|29.60%|2.12
https://images.ygoprodeck.com/images/cards/69452756.jpg|Unending Nightmare|25.90%|2.14
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|22.20%|1.67
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|22.20%|1.67
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|22.20%|1.50
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|22.20%|1.00
https://images.ygoprodeck.com/images/cards/20292186.jpg|Artifact Scythe|22.20%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|18.50%|1.40
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|11.10%|3.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|11.10%|2.67
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|11.10%|2.67
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|11.10%|2.33
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|11.10%|2.00
https://images.ygoprodeck.com/images/cards/93332803.jpg|Dogoran, the Mad Flame Kaiju|11.10%|1.67
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|11.10%|1.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|7.40%|2.00
https://images.ygoprodeck.com/images/cards/12444060.jpg|Artifact Sanctum|7.40%|2.00
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|7.40%|1.00
https://images.ygoprodeck.com/images/cards/30459350.jpg|Imperial Iron Wall|7.40%|1.00
https://images.ygoprodeck.com/images/cards/7480763.jpg|Artifact Dagda|7.40%|1.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|3.70%|3.00
https://images.ygoprodeck.com/images/cards/76375976.jpg|Mystic Mine|3.70%|3.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|3.70%|3.00
https://images.ygoprodeck.com/images/cards/35027493.jpg|Deck Devastation Virus|3.70%|3.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|3.70%|2.00
https://images.ygoprodeck.com/images/cards/69750546.jpg|Volcanic Scattershot|3.70%|1.00
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|3.70%|1.00
https://images.ygoprodeck.com/images/cards/29726552.jpg|Kumongous, the Sticky String Kaiju|3.70%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|3.70%|1.00
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|3.70%|1.00
https://images.ygoprodeck.com/images/cards/91703676.jpg|Fire King Sky Burn|3.70%|1.00
https://images.ygoprodeck.com/images/cards/96594609.jpg|Fire King Avatar Kirin|3.70%|1.00
https://images.ygoprodeck.com/images/cards/97396380.jpg|Fencing Fire Ferret|3.70%|1.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|3.70%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|3.70%|1.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|3.70%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|3.70%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|3.70%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|3.70%|1.00
