image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/70368879.jpg|Upstart Goblin|100.00%|3.00
https://images.ygoprodeck.com/images/cards/89739383.jpg|Spellbook of Secrets|100.00%|3.00
https://images.ygoprodeck.com/images/cards/23314220.jpg|Spellbook of Knowledge|100.00%|3.00
https://images.ygoprodeck.com/images/cards/46448938.jpg|Spellbook of Judgment|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14824019.jpg|Spellbook Magician of Prophecy|100.00%|3.00
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|100.00%|3.00
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|100.00%|3.00
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|100.00%|3.00
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|100.00%|3.00
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|100.00%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|100.00%|3.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|100.00%|2.00
https://images.ygoprodeck.com/images/cards/97997309.jpg|Spellbook of Fate|100.00%|2.00
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|100.00%|2.00
https://images.ygoprodeck.com/images/cards/41855169.jpg|Jowgen the Spiritualist|100.00%|2.00
https://images.ygoprodeck.com/images/cards/20618850.jpg|Runick Golden Droplet|100.00%|1.00
https://images.ygoprodeck.com/images/cards/69809989.jpg|Ghostrick Shot|100.00%|1.00
