image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/85692042.jpg|Primathmech Alembertian|100.00%|1.59
https://images.ygoprodeck.com/images/cards/59859086.jpg|Splash Mage|100.00%|1.38
https://images.ygoprodeck.com/images/cards/46947713.jpg|Transcode Talker|100.00%|1.00
https://images.ygoprodeck.com/images/cards/88021907.jpg|Primathmech Laplacian|96.60%|1.07
https://images.ygoprodeck.com/images/cards/61245672.jpg|Decode Talker Heatsoul|96.60%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|93.10%|1.19
https://images.ygoprodeck.com/images/cards/64211118.jpg|Firewall Dragon Darkfluid - Neo Tempest Terahertz|93.10%|1.00
https://images.ygoprodeck.com/images/cards/24842059.jpg|Linguriboh|82.80%|1.00
https://images.ygoprodeck.com/images/cards/92422871.jpg|Cyberse Desavewurm|82.80%|1.00
https://images.ygoprodeck.com/images/cards/88093706.jpg|Update Jammer|69.00%|1.00
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|69.00%|1.00
https://images.ygoprodeck.com/images/cards/61668670.jpg|G Golem Crystal Heart|62.10%|1.00
https://images.ygoprodeck.com/images/cards/30342076.jpg|Link Decoder|55.20%|1.00
https://images.ygoprodeck.com/images/cards/9940036.jpg|Mereologic Aggregator|34.50%|1.00
https://images.ygoprodeck.com/images/cards/52698008.jpg|Cyberse Wicckid|31.00%|1.00
https://images.ygoprodeck.com/images/cards/45462149.jpg|Code Talker Inverted|31.00%|1.00
https://images.ygoprodeck.com/images/cards/58036229.jpg|Protectcode Talker|27.60%|1.00
https://images.ygoprodeck.com/images/cards/21637210.jpg|Firewall Dragon Singularity|24.10%|1.00
https://images.ygoprodeck.com/images/cards/53413628.jpg|Code Talker|24.10%|1.00
https://images.ygoprodeck.com/images/cards/98978921.jpg|Link Spider|20.70%|1.00
https://images.ygoprodeck.com/images/cards/5043010.jpg|Firewall Dragon|20.70%|1.00
https://images.ygoprodeck.com/images/cards/14812471.jpg|Salamangreat Balelynx|10.30%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|6.90%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|6.90%|1.00
https://images.ygoprodeck.com/images/cards/68934651.jpg|Firewall Dragon Darkfluid|6.90%|1.00
https://images.ygoprodeck.com/images/cards/98506199.jpg|Wind Pegasus @Ignister|3.40%|1.00
https://images.ygoprodeck.com/images/cards/11738489.jpg|The Arrival Cyberse @Ignister|3.40%|1.00
https://images.ygoprodeck.com/images/cards/74586817.jpg|PSY-Framelord Omega|3.40%|1.00
https://images.ygoprodeck.com/images/cards/90590304.jpg|Number 41: Bagooska the Terribly Tired Tapir|3.40%|1.00
https://images.ygoprodeck.com/images/cards/61399402.jpg|Light Dragon @Ignister|3.40%|1.00
https://images.ygoprodeck.com/images/cards/42632209.jpg|Geomathmech Final Sigma|3.40%|1.00
https://images.ygoprodeck.com/images/cards/40669071.jpg|Excode Talker|3.40%|1.00
https://images.ygoprodeck.com/images/cards/74567889.jpg|Dark Infant @Ignister|3.40%|1.00
https://images.ygoprodeck.com/images/cards/11674673.jpg|Cyberse Witch|3.40%|1.00
