image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/73218989.jpg|Black-Winged Assault Dragon|100.00%|2.14
https://images.ygoprodeck.com/images/cards/9012916.jpg|Black-Winged Dragon|100.00%|1.29
https://images.ygoprodeck.com/images/cards/54082269.jpg|Blackwing Full Armor Master|100.00%|1.29
https://images.ygoprodeck.com/images/cards/10602628.jpg|Blackwing - Boreastorm the Wicked Wind|100.00%|1.00
https://images.ygoprodeck.com/images/cards/95040215.jpg|Blackwing - Nothung the Starlight|100.00%|1.00
https://images.ygoprodeck.com/images/cards/27572350.jpg|Bystial Dis Pater|71.40%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|71.40%|1.00
https://images.ygoprodeck.com/images/cards/5041348.jpg|Draco Berserker of the Tenyi|57.10%|1.00
https://images.ygoprodeck.com/images/cards/36429703.jpg|Raidraptor - Wise Strix|57.10%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|42.90%|1.00
https://images.ygoprodeck.com/images/cards/15939229.jpg|D/D/D Duo-Dawn King Kali Yuga|42.90%|1.00
https://images.ygoprodeck.com/images/cards/79266769.jpg|Darkness Metal, the Dragon of Dark Steel|42.90%|1.00
https://images.ygoprodeck.com/images/cards/96157835.jpg|Raidraptor - Arsenal Falcon|42.90%|1.00
https://images.ygoprodeck.com/images/cards/33236860.jpg|Blackwing - Silverwind the Ascendant|28.60%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|28.60%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|28.60%|1.00
https://images.ygoprodeck.com/images/cards/28781003.jpg|Raider's Knight|28.60%|1.00
https://images.ygoprodeck.com/images/cards/8617563.jpg|Raidraptor - Brave Strix|28.60%|1.00
https://images.ygoprodeck.com/images/cards/86221741.jpg|Raidraptor - Ultimate Falcon|28.60%|1.00
https://images.ygoprodeck.com/images/cards/41209827.jpg|Starving Venom Fusion Dragon|28.60%|1.00
https://images.ygoprodeck.com/images/cards/30983281.jpg|Accel Synchro Stardust Dragon|14.30%|1.00
https://images.ygoprodeck.com/images/cards/64276752.jpg|Arc Rebellion Xyz Dragon|14.30%|1.00
https://images.ygoprodeck.com/images/cards/16051717.jpg|Assault Blackwing - Raikiri the Rain Shower|14.30%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|14.30%|1.00
https://images.ygoprodeck.com/images/cards/81983656.jpg|Blackwing Tamer - Obsidian Hawk Joe|14.30%|1.00
https://images.ygoprodeck.com/images/cards/27548199.jpg|Borreload Savage Dragon|14.30%|1.00
https://images.ygoprodeck.com/images/cards/62111090.jpg|Earth Golem @Ignister|14.30%|1.00
https://images.ygoprodeck.com/images/cards/9753964.jpg|Hot Red Dragon Archfiend Abyss|14.30%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|14.30%|1.00
https://images.ygoprodeck.com/images/cards/21887175.jpg|Mekk-Knight Crusadia Avramax|14.30%|1.00
https://images.ygoprodeck.com/images/cards/84040113.jpg|Muddy Mudragon|14.30%|1.00
https://images.ygoprodeck.com/images/cards/37818794.jpg|Red-Eyes Dark Dragoon|14.30%|1.00
https://images.ygoprodeck.com/images/cards/26692769.jpg|The Phantom Knights of Rusty Bardiche|14.30%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|14.30%|1.00
