image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|81.20%|2.75
https://images.ygoprodeck.com/images/cards/12435193.jpg|Koa'ki Meiru Drago|80.00%|1.03
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|49.40%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|43.50%|2.05
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|42.40%|2.17
https://images.ygoprodeck.com/images/cards/45141013.jpg|Heat Wave|34.10%|3.00
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|34.10%|2.72
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|32.90%|2.57
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|23.50%|2.70
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|23.50%|1.95
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|21.20%|2.28
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|17.60%|1.13
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|16.50%|2.86
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|16.50%|1.07
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|15.30%|2.77
https://images.ygoprodeck.com/images/cards/19844995.jpg|Power Filter|15.30%|2.62
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|14.10%|2.58
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|12.90%|1.09
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|11.80%|2.60
https://images.ygoprodeck.com/images/cards/25388971.jpg|Sangen Kaiho|9.40%|1.00
https://images.ygoprodeck.com/images/cards/98898163.jpg|Grandtusk Dragon|9.40%|1.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|8.20%|2.29
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|8.20%|2.14
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|7.10%|2.33
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|7.10%|1.83
