image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|98.60%|1.01
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|78.50%|2.92
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|73.10%|2.50
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|71.50%|2.88
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|55.40%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|40.10%|1.63
https://images.ygoprodeck.com/images/cards/91810826.jpg|Tenpai Dragon Chundra|37.20%|3.00
https://images.ygoprodeck.com/images/cards/66730191.jpg|Sangen Kaimen|37.20%|3.00
https://images.ygoprodeck.com/images/cards/39931513.jpg|Tenpai Dragon Paidra|37.20%|2.96
https://images.ygoprodeck.com/images/cards/30336082.jpg|Sangen Summoning|37.20%|2.62
https://images.ygoprodeck.com/images/cards/65326118.jpg|Tenpai Dragon Fadra|37.20%|1.84
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|36.00%|1.95
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|34.70%|2.92
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|34.70%|1.35
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|32.60%|2.67
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|29.80%|2.55
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|29.30%|1.03
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|28.10%|2.22
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|27.70%|2.64
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|26.70%|2.04
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|20.20%|2.89
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|20.00%|2.38
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|20.00%|2.35
https://images.ygoprodeck.com/images/cards/23657016.jpg|Tenpai Dragon Genroku|16.90%|1.74
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|16.30%|2.12
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|14.00%|2.54
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|13.80%|1.89
