image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/28692962.jpg|Mekk-Knight Purple Nightfall|60.00%|3.00
https://images.ygoprodeck.com/images/cards/69811710.jpg|Girsu, the Orcust Mekk-Knight|60.00%|3.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|60.00%|2.67
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|60.00%|2.67
https://images.ygoprodeck.com/images/cards/20537097.jpg|Mekk-Knight Blue Sky|60.00%|2.67
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|60.00%|2.33
https://images.ygoprodeck.com/images/cards/36956512.jpg|Gadarla, the Mystery Dust Kaiju|60.00%|1.67
https://images.ygoprodeck.com/images/cards/92204263.jpg|Mekk-Knight Indigo Eclipse|60.00%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|60.00%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|40.00%|3.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|40.00%|3.00
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|40.00%|3.00
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|40.00%|3.00
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|40.00%|3.00
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|40.00%|3.00
https://images.ygoprodeck.com/images/cards/47679935.jpg|Magical Meltdown|40.00%|3.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|40.00%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|40.00%|3.00
https://images.ygoprodeck.com/images/cards/86120751.jpg|Aleister the Invoker|40.00%|3.00
https://images.ygoprodeck.com/images/cards/98935722.jpg|World Legacy's Secret|40.00%|2.50
https://images.ygoprodeck.com/images/cards/68191756.jpg|World Legacy's Memory|40.00%|2.50
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|40.00%|2.50
https://images.ygoprodeck.com/images/cards/4055337.jpg|Orcust Knightmare|40.00%|2.50
https://images.ygoprodeck.com/images/cards/74063034.jpg|Invocation|40.00%|2.50
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|40.00%|2.00
https://images.ygoprodeck.com/images/cards/66712905.jpg|Runick Dispelling|40.00%|2.00
https://images.ygoprodeck.com/images/cards/26845680.jpg|Orcustrated Return|40.00%|1.50
https://images.ygoprodeck.com/images/cards/21441617.jpg|Orcust Cymbal Skeleton|40.00%|1.50
https://images.ygoprodeck.com/images/cards/93920420.jpg|"World Legacy - ""World Wand"""|40.00%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|40.00%|1.00
https://images.ygoprodeck.com/images/cards/57835716.jpg|Orcust Harp Horror|40.00%|1.00
https://images.ygoprodeck.com/images/cards/703897.jpg|Orcust Crescendo|40.00%|1.00
https://images.ygoprodeck.com/images/cards/29415459.jpg|Mekk-Knight Yellow Star|40.00%|1.00
https://images.ygoprodeck.com/images/cards/56809158.jpg|Mekk-Knight Red Moon|40.00%|1.00
https://images.ygoprodeck.com/images/cards/76375976.jpg|Mystic Mine|20.00%|3.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|20.00%|3.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|20.00%|3.00
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|20.00%|3.00
https://images.ygoprodeck.com/images/cards/43534808.jpg|Token Collector|20.00%|2.00
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|20.00%|2.00
https://images.ygoprodeck.com/images/cards/52947044.jpg|Fusion Destiny|20.00%|2.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|20.00%|2.00
https://images.ygoprodeck.com/images/cards/62530723.jpg|World Legacy Whispers|20.00%|1.00
https://images.ygoprodeck.com/images/cards/99674361.jpg|World Legacy Succession|20.00%|1.00
https://images.ygoprodeck.com/images/cards/35546670.jpg|World Legacy Scars|20.00%|1.00
https://images.ygoprodeck.com/images/cards/2930675.jpg|World Legacy Key|20.00%|1.00
https://images.ygoprodeck.com/images/cards/57288708.jpg|"World Legacy - ""World Chalice"""|20.00%|1.00
https://images.ygoprodeck.com/images/cards/83477829.jpg|"World Legacy - ""World Armor"""|20.00%|1.00
https://images.ygoprodeck.com/images/cards/93229151.jpg|Runick Smiting Storm|20.00%|1.00
https://images.ygoprodeck.com/images/cards/6172122.jpg|Red-Eyes Fusion|20.00%|1.00
https://images.ygoprodeck.com/images/cards/74677424.jpg|Red-Eyes Black Dragon|20.00%|1.00
https://images.ygoprodeck.com/images/cards/90351981.jpg|Orcustrated Babel|20.00%|1.00
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|20.00%|1.00
https://images.ygoprodeck.com/images/cards/66022706.jpg|Mekk-Knight Green Horizon|20.00%|1.00
https://images.ygoprodeck.com/images/cards/84754430.jpg|Mekk-Knight Avram|20.00%|1.00
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|20.00%|1.00
https://images.ygoprodeck.com/images/cards/81439174.jpg|Foolish Burial|20.00%|1.00
https://images.ygoprodeck.com/images/cards/81866673.jpg|Destiny HERO - Dasher|20.00%|1.00
https://images.ygoprodeck.com/images/cards/63362460.jpg|Destiny HERO - Celestial|20.00%|1.00
https://images.ygoprodeck.com/images/cards/46986417.jpg|Dark Magician|20.00%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|20.00%|1.00
