image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|2.83
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|91.70%|2.46
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|91.70%|1.82
https://images.ygoprodeck.com/images/cards/27182739.jpg|Mathmech Sigma|91.70%|1.00
https://images.ygoprodeck.com/images/cards/57160136.jpg|Cynet Mining|83.30%|3.00
https://images.ygoprodeck.com/images/cards/36521307.jpg|Mathmech Circular|83.30%|1.40
https://images.ygoprodeck.com/images/cards/16360142.jpg|Mathmech Subtraction|83.30%|1.10
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|83.30%|1.10
https://images.ygoprodeck.com/images/cards/16020923.jpg|Pikari @Ignister|75.00%|3.00
https://images.ygoprodeck.com/images/cards/15808381.jpg|Achichi @Ignister|75.00%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|75.00%|2.89
https://images.ygoprodeck.com/images/cards/6552971.jpg|A.I. Meet You|75.00%|1.67
https://images.ygoprodeck.com/images/cards/59054773.jpg|Ignister A.I.Land|75.00%|1.56
https://images.ygoprodeck.com/images/cards/80965043.jpg|Mathmech Addition|75.00%|1.11
https://images.ygoprodeck.com/images/cards/14025912.jpg|Mathmech Equation|75.00%|1.00
https://images.ygoprodeck.com/images/cards/41306080.jpg|Hiyari @Ignister|75.00%|1.00
https://images.ygoprodeck.com/images/cards/82257671.jpg|Gatchiri @Ignister|75.00%|1.00
https://images.ygoprodeck.com/images/cards/88413677.jpg|Doyon @Ignister|75.00%|1.00
https://images.ygoprodeck.com/images/cards/42429678.jpg|Bururu @Ignister|75.00%|1.00
https://images.ygoprodeck.com/images/cards/22933016.jpg|A.I.dle Reborn|66.70%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|50.00%|2.50
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|50.00%|1.33
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|41.70%|1.60
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|41.70%|1.60
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|33.30%|1.50
https://images.ygoprodeck.com/images/cards/71278040.jpg|Parallel eXceed|25.00%|2.00
https://images.ygoprodeck.com/images/cards/78751195.jpg|Doshin @Ignister|25.00%|1.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|16.70%|3.00
https://images.ygoprodeck.com/images/cards/2347477.jpg|Micro Coder|16.70%|2.50
https://images.ygoprodeck.com/images/cards/87804365.jpg|Mathmech Superfactorial|16.70%|1.00
https://images.ygoprodeck.com/images/cards/28270534.jpg|FA.I.ghting Spirit|16.70%|1.00
https://images.ygoprodeck.com/images/cards/18789533.jpg|Dotscaper|16.70%|1.00
https://images.ygoprodeck.com/images/cards/7403341.jpg|Cynet Conflict|16.70%|1.00
https://images.ygoprodeck.com/images/cards/14391625.jpg|Visas Samsara|8.30%|3.00
https://images.ygoprodeck.com/images/cards/71277255.jpg|Mannadium Riumheart|8.30%|3.00
https://images.ygoprodeck.com/images/cards/44760562.jpg|Mannadium Meek|8.30%|3.00
https://images.ygoprodeck.com/images/cards/45065541.jpg|Mannadium Abscission|8.30%|3.00
https://images.ygoprodeck.com/images/cards/16188701.jpg|Lady Debug|8.30%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|8.30%|3.00
https://images.ygoprodeck.com/images/cards/40366667.jpg|Dominus Impulse|8.30%|3.00
https://images.ygoprodeck.com/images/cards/60018643.jpg|Cynet Codec|8.30%|3.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|8.30%|3.00
https://images.ygoprodeck.com/images/cards/1475311.jpg|Allure of Darkness|8.30%|3.00
https://images.ygoprodeck.com/images/cards/68337209.jpg||8.30%|3.00
https://images.ygoprodeck.com/images/cards/32061192.jpg||8.30%|3.00
https://images.ygoprodeck.com/images/cards/69272449.jpg||8.30%|3.00
