image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|95.10%|2.92
https://images.ygoprodeck.com/images/cards/36521307.jpg|Mathmech Circular|95.10%|1.59
https://images.ygoprodeck.com/images/cards/27182739.jpg|Mathmech Sigma|95.10%|1.13
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|87.80%|2.75
https://images.ygoprodeck.com/images/cards/57160136.jpg|Cynet Mining|85.40%|2.80
https://images.ygoprodeck.com/images/cards/14025912.jpg|Mathmech Equation|82.90%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|80.50%|1.70
https://images.ygoprodeck.com/images/cards/16360142.jpg|Mathmech Subtraction|70.70%|1.17
https://images.ygoprodeck.com/images/cards/80965043.jpg|Mathmech Addition|68.30%|1.18
https://images.ygoprodeck.com/images/cards/16020923.jpg|Pikari @Ignister|65.90%|3.00
https://images.ygoprodeck.com/images/cards/15808381.jpg|Achichi @Ignister|65.90%|3.00
https://images.ygoprodeck.com/images/cards/6552971.jpg|A.I. Meet You|65.90%|1.59
https://images.ygoprodeck.com/images/cards/59054773.jpg|Ignister A.I.Land|65.90%|1.44
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|65.90%|1.07
https://images.ygoprodeck.com/images/cards/88413677.jpg|Doyon @Ignister|65.90%|1.00
https://images.ygoprodeck.com/images/cards/42429678.jpg|Bururu @Ignister|65.90%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|63.40%|2.42
https://images.ygoprodeck.com/images/cards/22933016.jpg|A.I.dle Reborn|63.40%|1.00
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|58.50%|1.96
https://images.ygoprodeck.com/images/cards/41306080.jpg|Hiyari @Ignister|58.50%|1.00
https://images.ygoprodeck.com/images/cards/82257671.jpg|Gatchiri @Ignister|58.50%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|56.10%|2.96
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|51.20%|1.76
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|43.90%|1.33
https://images.ygoprodeck.com/images/cards/87804365.jpg|Mathmech Superfactorial|34.10%|1.14
https://images.ygoprodeck.com/images/cards/71278040.jpg|Parallel eXceed|26.80%|2.36
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|26.80%|2.00
https://images.ygoprodeck.com/images/cards/17946349.jpg|Mathmech Diameter|26.80%|1.46
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|24.40%|1.60
https://images.ygoprodeck.com/images/cards/78751195.jpg|Doshin @Ignister|24.40%|1.00
https://images.ygoprodeck.com/images/cards/66192538.jpg|Danmari @Ignister|22.00%|1.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|17.10%|2.57
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|17.10%|1.43
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|17.10%|1.43
https://images.ygoprodeck.com/images/cards/1295111.jpg|Salamangreat Sanctuary|14.60%|1.00
https://images.ygoprodeck.com/images/cards/28270534.jpg|FA.I.ghting Spirit|14.60%|1.00
https://images.ygoprodeck.com/images/cards/16188701.jpg|Lady Debug|12.20%|2.80
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|12.20%|2.60
https://images.ygoprodeck.com/images/cards/52155219.jpg|Salamangreat Circle|12.20%|2.40
https://images.ygoprodeck.com/images/cards/26889158.jpg|Salamangreat Gazelle|12.20%|2.00
https://images.ygoprodeck.com/images/cards/2347477.jpg|Micro Coder|12.20%|1.60
https://images.ygoprodeck.com/images/cards/52277807.jpg|Salamangreat Spinny|12.20%|1.40
https://images.ygoprodeck.com/images/cards/56003780.jpg|Salamangreat Jack Jaguar|12.20%|1.20
https://images.ygoprodeck.com/images/cards/51339637.jpg|Salamangreat Roar|12.20%|1.00
https://images.ygoprodeck.com/images/cards/67225377.jpg|Salamangreat Meer|12.20%|1.00
https://images.ygoprodeck.com/images/cards/7403341.jpg|Cynet Conflict|12.20%|1.00
https://images.ygoprodeck.com/images/cards/53577438.jpg|Mathmech Nabla|9.80%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|9.80%|1.00
https://images.ygoprodeck.com/images/cards/52354896.jpg|Mathmech Multiplication|7.30%|1.00
https://images.ygoprodeck.com/images/cards/50366775.jpg|Formud Skipper|7.30%|1.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|4.90%|3.00
https://images.ygoprodeck.com/images/cards/10938846.jpg|Rainbow Bridge of the Heart|4.90%|3.00
https://images.ygoprodeck.com/images/cards/63945693.jpg|Rainbow Bridge|4.90%|3.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|4.90%|3.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|4.90%|3.00
https://images.ygoprodeck.com/images/cards/9334391.jpg|Crystal Bond|4.90%|3.00
https://images.ygoprodeck.com/images/cards/7093411.jpg|Crystal Beast Sapphire Pegasus|4.90%|3.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|4.90%|3.00
https://images.ygoprodeck.com/images/cards/12877076.jpg|Awakening of the Crystal Ultimates|4.90%|3.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|4.90%|2.50
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|4.90%|2.00
https://images.ygoprodeck.com/images/cards/35726888.jpg|Foolish Burial Goods|4.90%|2.00
https://images.ygoprodeck.com/images/cards/20455229.jpg|Firewall Defenser|4.90%|2.00
https://images.ygoprodeck.com/images/cards/36795102.jpg|Crystal Beast Rainbow Dragon|4.90%|2.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|4.90%|1.50
https://images.ygoprodeck.com/images/cards/11155484.jpg|Crystal Miracle|4.90%|1.50
https://images.ygoprodeck.com/images/cards/87259933.jpg|Crystal Conclave|4.90%|1.50
https://images.ygoprodeck.com/images/cards/21698716.jpg|Crystal Beast Cobalt Eagle|4.90%|1.50
https://images.ygoprodeck.com/images/cards/14934922.jpg|Salamangreat Rage|4.90%|1.00
https://images.ygoprodeck.com/images/cards/94620082.jpg|Salamangreat Foxy|4.90%|1.00
https://images.ygoprodeck.com/images/cards/20618081.jpg|Salamangreat Falco|4.90%|1.00
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|4.90%|1.00
https://images.ygoprodeck.com/images/cards/79856792.jpg|Rainbow Dragon|4.90%|1.00
https://images.ygoprodeck.com/images/cards/5611760.jpg|Rainbow Bridge of Salvation|4.90%|1.00
https://images.ygoprodeck.com/images/cards/47355498.jpg|Necrovalley|4.90%|1.00
https://images.ygoprodeck.com/images/cards/10158145.jpg|Knightmare Corruptor Iblee|4.90%|1.00
https://images.ygoprodeck.com/images/cards/57940938.jpg|Firewall Phantom|4.90%|1.00
https://images.ygoprodeck.com/images/cards/86605184.jpg|Firewall Guardian|4.90%|1.00
https://images.ygoprodeck.com/images/cards/18789533.jpg|Dotscaper|4.90%|1.00
https://images.ygoprodeck.com/images/cards/93332803.jpg|Dogoran, the Mad Flame Kaiju|4.90%|1.00
https://images.ygoprodeck.com/images/cards/34767865.jpg|Cynet Ritual|4.90%|1.00
https://images.ygoprodeck.com/images/cards/65037172.jpg|Cyberse Sage|4.90%|1.00
https://images.ygoprodeck.com/images/cards/32710364.jpg|Crystal Beast Ruby Carbuncle|4.90%|1.00
https://images.ygoprodeck.com/images/cards/10493654.jpg|A.I. Contact|4.90%|1.00
https://images.ygoprodeck.com/images/cards/14391625.jpg|Visas Samsara|2.40%|3.00
https://images.ygoprodeck.com/images/cards/29302858.jpg|Vanquish Soul Razen|2.40%|3.00
https://images.ygoprodeck.com/images/cards/66401502.jpg|Vanquish Soul Pantera|2.40%|3.00
https://images.ygoprodeck.com/images/cards/92895501.jpg|Vanquish Soul Heavy Borger|2.40%|3.00
