image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|100.00%|2.78
https://images.ygoprodeck.com/images/cards/29596581.jpg|Thunder Dragonroar|100.00%|2.22
https://images.ygoprodeck.com/images/cards/56713174.jpg|Thunder Dragondark|100.00%|2.11
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|100.00%|1.22
https://images.ygoprodeck.com/images/cards/32731036.jpg|The Bystial Lubellion|100.00%|1.11
https://images.ygoprodeck.com/images/cards/83107873.jpg|Thunder Dragonhawk|100.00%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|100.00%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|100.00%|1.00
https://images.ygoprodeck.com/images/cards/34090915.jpg|Branded Regained|100.00%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|77.80%|2.29
https://images.ygoprodeck.com/images/cards/75500286.jpg|Gold Sarcophagus|77.80%|1.00
https://images.ygoprodeck.com/images/cards/1475311.jpg|Allure of Darkness|66.70%|3.00
https://images.ygoprodeck.com/images/cards/30765615.jpg|Ringowurm, the Dragon Guarding the Hundred Apples|66.70%|1.00
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|55.60%|3.00
https://images.ygoprodeck.com/images/cards/19535693.jpg|Noh-P.U.N.K. Ze Amin|55.60%|3.00
https://images.ygoprodeck.com/images/cards/81914447.jpg|Noh-P.U.N.K. Ogre Dance|55.60%|3.00
https://images.ygoprodeck.com/images/cards/55920742.jpg|Noh-P.U.N.K. Foxy Tune|55.60%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|55.60%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|55.60%|3.00
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|55.60%|2.80
https://images.ygoprodeck.com/images/cards/55623480.jpg|Fairy Tail - Snow|55.60%|2.60
https://images.ygoprodeck.com/images/cards/77202120.jpg|Assault Synchron|55.60%|2.60
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|55.60%|2.00
https://images.ygoprodeck.com/images/cards/67723438.jpg|Emergency Teleport|55.60%|2.00
https://images.ygoprodeck.com/images/cards/90020780.jpg|Shinobi Necro|55.60%|1.00
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|55.60%|1.00
https://images.ygoprodeck.com/images/cards/6609736.jpg|Noh-P.U.N.K. Deer Note|55.60%|1.00
https://images.ygoprodeck.com/images/cards/25926710.jpg|Kelbek the Ancient Vanguard|55.60%|1.00
https://images.ygoprodeck.com/images/cards/9742784.jpg|Jet Synchron|55.60%|1.00
