image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/69750546.jpg|Volcanic Scattershot|60.50%|1.00
https://images.ygoprodeck.com/images/cards/1329620.jpg|Tearlaments Cryme|43.20%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|40.90%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|29.20%|2.01
https://images.ygoprodeck.com/images/cards/4064256.jpg|Zombie World|26.90%|1.80
https://images.ygoprodeck.com/images/cards/60362066.jpg|Tearlaments Heartbeat|26.90%|1.11
https://images.ygoprodeck.com/images/cards/66570171.jpg|Necroworld Banshee|26.30%|1.21
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|24.60%|2.26
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|24.20%|1.70
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|24.00%|2.94
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|23.40%|2.62
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|22.50%|2.42
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|20.50%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|20.00%|2.54
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|19.80%|2.82
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|19.80%|2.69
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|19.60%|1.39
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|18.60%|2.64
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|18.00%|2.64
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|16.10%|2.96
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|16.10%|1.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|16.10%|2.48
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|13.40%|1.53
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|12.90%|2.73
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|10.40%|1.84
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|10.00%|2.73
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|9.20%|2.59
https://images.ygoprodeck.com/images/cards/12014404.jpg|Gagaga Cowboy|8.40%|1.00
https://images.ygoprodeck.com/images/cards/53129443.jpg|Dark Hole|7.30%|2.43
https://images.ygoprodeck.com/images/cards/78610936.jpg|Xyz Encore|6.90%|2.70
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|6.50%|2.87
https://images.ygoprodeck.com/images/cards/62015408.jpg|Ghost Reaper & Winter Cherries|6.10%|2.93
https://images.ygoprodeck.com/images/cards/64306248.jpg|Skull-Mark Ladybug|6.10%|1.28
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|5.80%|1.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|5.80%|2.75
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|5.40%|1.04
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|5.40%|1.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|5.20%|2.72
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|5.20%|2.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|4.80%|2.65
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|4.20%|1.00
https://images.ygoprodeck.com/images/cards/44394295.jpg|Shaddoll Fusion|4.00%|2.58
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|3.80%|2.61
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|3.80%|2.61
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|3.50%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|3.30%|1.06
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|3.30%|1.00
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|3.10%|2.60
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|3.10%|1.00
https://images.ygoprodeck.com/images/cards/6767771.jpg|Tearlaments Scream|2.90%|1.21
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|2.70%|2.69
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|2.70%|2.08
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|2.50%|2.17
https://images.ygoprodeck.com/images/cards/38339996.jpg|Rescue-ACE Impulse|2.30%|3.00
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|2.30%|2.27
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|2.30%|2.00
https://images.ygoprodeck.com/images/cards/64612053.jpg|Rescue-ACE Fire Attacker|2.30%|1.00
https://images.ygoprodeck.com/images/cards/5133471.jpg|Galaxy Cyclone|2.10%|1.30
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|1.90%|2.33
https://images.ygoprodeck.com/images/cards/17266660.jpg|Herald of Orange Light|1.90%|1.89
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|1.90%|2.11
https://images.ygoprodeck.com/images/cards/35027493.jpg|Deck Devastation Virus|1.90%|2.78
https://images.ygoprodeck.com/images/cards/76375976.jpg|Mystic Mine|1.70%|2.12
https://images.ygoprodeck.com/images/cards/99937011.jpg|Mudora the Sword Oracle|1.50%|1.00
https://images.ygoprodeck.com/images/cards/77723643.jpg|Shaddoll Dragon|1.50%|1.00
https://images.ygoprodeck.com/images/cards/28674152.jpg|Radian, the Multidimensional Kaiju|1.30%|2.67
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|1.30%|2.33
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|1.30%|2.17
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|1.30%|1.67
https://images.ygoprodeck.com/images/cards/81439174.jpg|Foolish Burial|1.30%|1.00
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|1.30%|1.67
https://images.ygoprodeck.com/images/cards/74822425.jpg|El Shaddoll Shekhinaga|1.00%|1.00
https://images.ygoprodeck.com/images/cards/63542003.jpg|Keldo the Sacred Protector|1.00%|1.00
https://images.ygoprodeck.com/images/cards/97518132.jpg|Naelshaddoll Ariel|1.00%|1.00
https://images.ygoprodeck.com/images/cards/90590304.jpg|Number 41: Bagooska the Terribly Tired Tapir|1.00%|1.00
https://images.ygoprodeck.com/images/cards/97120394.jpg|Anti-Magic Arrows|1.00%|3.00
https://images.ygoprodeck.com/images/cards/69452756.jpg|Unending Nightmare|1.00%|1.60
https://images.ygoprodeck.com/images/cards/38436986.jpg|Tearlaments Metanoise|1.00%|1.00
https://images.ygoprodeck.com/images/cards/97940434.jpg|Chaos Hunter|0.80%|1.75
https://images.ygoprodeck.com/images/cards/84636823.jpg|Spell Canceller|0.80%|1.25
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|0.80%|1.00
https://images.ygoprodeck.com/images/cards/50907446.jpg|El Shaddoll Apkallone|0.80%|1.00
https://images.ygoprodeck.com/images/cards/43534808.jpg|Token Collector|0.80%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|0.80%|3.00
https://images.ygoprodeck.com/images/cards/3259760.jpg|Spellbound|0.80%|3.00
https://images.ygoprodeck.com/images/cards/30459350.jpg|Imperial Iron Wall|0.80%|3.00
https://images.ygoprodeck.com/images/cards/89208725.jpg|Metaverse|0.80%|1.25
https://images.ygoprodeck.com/images/cards/87170768.jpg|"Contact ""C"""|0.60%|3.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|0.60%|3.00
https://images.ygoprodeck.com/images/cards/33746252.jpg|Majesty's Fiend|0.60%|2.67
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|0.60%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|0.60%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|0.60%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|0.60%|1.00
https://images.ygoprodeck.com/images/cards/98045062.jpg|Enemy Controller|0.60%|2.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|0.60%|2.67
https://images.ygoprodeck.com/images/cards/164710.jpg|Mischief of the Gnomes|0.60%|2.00
