image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|45.20%|2.87
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|43.30%|2.36
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|41.30%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|35.60%|2.08
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|34.60%|2.69
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|31.70%|2.67
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|30.80%|2.75
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|26.00%|1.74
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|21.20%|2.64
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|18.30%|1.95
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|17.30%|2.50
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|16.30%|1.65
https://images.ygoprodeck.com/images/cards/83266092.jpg|Grave of the Super Ancient Organism|15.40%|1.81
https://images.ygoprodeck.com/images/cards/2263869.jpg|Ultimate Slayer|13.50%|2.64
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|12.50%|2.46
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|12.50%|1.08
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|12.50%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|10.60%|2.73
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|10.60%|1.36
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|10.60%|1.27
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|10.60%|1.00
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|10.60%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|9.60%|1.60
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|9.60%|1.40
https://images.ygoprodeck.com/images/cards/77538567.jpg|Dark Bribe|8.70%|2.56
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|8.70%|2.00
