image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|97.80%|2.71
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|93.30%|2.90
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|91.10%|2.93
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|86.70%|2.72
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|86.70%|1.67
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|68.90%|2.65
https://images.ygoprodeck.com/images/cards/76145933.jpg|Spright Blue|48.90%|2.86
https://images.ygoprodeck.com/images/cards/75922381.jpg|Spright Red|48.90%|1.04
https://images.ygoprodeck.com/images/cards/2311090.jpg|Spright Carrot|48.90%|1.00
https://images.ygoprodeck.com/images/cards/15443125.jpg|Spright Starter|44.40%|1.95
https://images.ygoprodeck.com/images/cards/13533678.jpg|Spright Jet|44.40%|1.90
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|35.60%|3.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|31.10%|2.64
https://images.ygoprodeck.com/images/cards/28004531.jpg|Rex, Freight Fur Hire|28.90%|3.00
https://images.ygoprodeck.com/images/cards/93850652.jpg|Beat, Bladesman Fur Hire|28.90%|1.15
https://images.ygoprodeck.com/images/cards/48214588.jpg|Rookie Fur Hire|28.90%|1.08
https://images.ygoprodeck.com/images/cards/38916526.jpg|Rafale, Champion Fur Hire|28.90%|1.00
https://images.ygoprodeck.com/images/cards/91405870.jpg|Mayhem Fur Hire|28.90%|1.00
https://images.ygoprodeck.com/images/cards/94073244.jpg|Donpa, Marksman Fur Hire|28.90%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|26.70%|3.00
https://images.ygoprodeck.com/images/cards/47325505.jpg|Fossil Dig|26.70%|2.92
https://images.ygoprodeck.com/images/cards/88836438.jpg|Spright Smashers|26.70%|1.17
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|24.40%|1.73
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|17.80%|2.88
https://images.ygoprodeck.com/images/cards/9126351.jpg|Swap Frog|17.80%|2.75
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|17.80%|2.62
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|15.60%|1.43
https://images.ygoprodeck.com/images/cards/1357146.jpg|Ronintoadin|15.60%|1.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|13.30%|3.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|13.30%|3.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|13.30%|2.67
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|13.30%|2.50
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|13.30%|1.17
https://images.ygoprodeck.com/images/cards/5380979.jpg|Welcome Labrynth|11.10%|3.00
https://images.ygoprodeck.com/images/cards/30748475.jpg|Destructive Daruma Karma Cannon|11.10%|3.00
https://images.ygoprodeck.com/images/cards/92714517.jpg|Big Welcome Labrynth|11.10%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|11.10%|2.80
https://images.ygoprodeck.com/images/cards/81497285.jpg|Lady Labrynth of the Silver Castle|11.10%|2.40
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|11.10%|2.20
https://images.ygoprodeck.com/images/cards/1225009.jpg|Arianna the Labrynth Servant|11.10%|2.20
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|11.10%|2.00
