image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|100.00%|3.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|100.00%|3.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|100.00%|3.00
https://images.ygoprodeck.com/images/cards/15397015.jpg|Inspector Boarder|100.00%|3.00
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|100.00%|3.00
https://images.ygoprodeck.com/images/cards/20612097.jpg|Eldlixir of Scarlet Sanguine|100.00%|3.00
https://images.ygoprodeck.com/images/cards/20590515.jpg|Conquistador of the Golden Land|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/63086455.jpg|Terrors of the Overroot|100.00%|2.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|100.00%|2.00
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|100.00%|2.00
https://images.ygoprodeck.com/images/cards/93191801.jpg|Huaquero of the Golden Land|100.00%|2.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|100.00%|2.00
https://images.ygoprodeck.com/images/cards/95440946.jpg|Eldlich the Golden Lord|100.00%|2.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|2.00
https://images.ygoprodeck.com/images/cards/47330808.jpg|Hapi, Guidance of Horus|100.00%|1.00
https://images.ygoprodeck.com/images/cards/31434645.jpg|Cursed Eldland|100.00%|1.00
