image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/26185991.jpg|Pinch Hopper|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14457896.jpg|Parasite Paranoid|100.00%|3.00
https://images.ygoprodeck.com/images/cards/16587243.jpg|Neo Bug|100.00%|3.00
https://images.ygoprodeck.com/images/cards/35052053.jpg|Insect Knight|100.00%|3.00
https://images.ygoprodeck.com/images/cards/23615409.jpg|Insect Barrier|100.00%|3.00
https://images.ygoprodeck.com/images/cards/17535764.jpg|Gokipole|100.00%|3.00
https://images.ygoprodeck.com/images/cards/84620194.jpg|Girochin Kuwagata|100.00%|3.00
https://images.ygoprodeck.com/images/cards/58012707.jpg|Giant Ballpark|100.00%|3.00
https://images.ygoprodeck.com/images/cards/74701381.jpg|DNA Surgery|100.00%|3.00
https://images.ygoprodeck.com/images/cards/77840540.jpg|Cocoon of Ultra Evolution|100.00%|3.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|100.00%|2.00
https://images.ygoprodeck.com/images/cards/41456841.jpg|Metamorphosed Insect Queen|100.00%|2.00
https://images.ygoprodeck.com/images/cards/91512835.jpg|Insect Queen|100.00%|2.00
https://images.ygoprodeck.com/images/cards/15187079.jpg|Earthbound Immortal Uru|100.00%|2.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|100.00%|1.00
https://images.ygoprodeck.com/images/cards/83764719.jpg|Monster Reborn|100.00%|1.00
https://images.ygoprodeck.com/images/cards/69162969.jpg|Lightning Vortex|100.00%|1.00
https://images.ygoprodeck.com/images/cards/15367030.jpg|Gokibore|100.00%|1.00
