image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|2.88
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|87.50%|2.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|87.50%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|75.00%|2.83
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|75.00%|2.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|75.00%|1.33
https://images.ygoprodeck.com/images/cards/20292186.jpg|Artifact Scythe|75.00%|1.00
https://images.ygoprodeck.com/images/cards/2526224.jpg|Fire King High Avatar Kirin|62.50%|2.60
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|62.50%|2.20
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|62.50%|1.80
https://images.ygoprodeck.com/images/cards/65305978.jpg|Fire King Sanctuary|62.50%|1.40
https://images.ygoprodeck.com/images/cards/18621798.jpg|Fire King Avatar Arvata|62.50%|1.40
https://images.ygoprodeck.com/images/cards/66431519.jpg|Sacred Fire King Garunix|62.50%|1.20
https://images.ygoprodeck.com/images/cards/90681088.jpg|Legendary Fire King Ponix|62.50%|1.20
https://images.ygoprodeck.com/images/cards/57554544.jpg|Fire King Island|62.50%|1.20
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|62.50%|1.00
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|50.00%|3.00
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|50.00%|2.50
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|50.00%|2.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|50.00%|1.25
https://images.ygoprodeck.com/images/cards/91703676.jpg|Fire King Sky Burn|50.00%|1.25
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|50.00%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|37.50%|1.67
https://images.ygoprodeck.com/images/cards/45663742.jpg|Snake-Eye Oak|25.00%|1.00
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|25.00%|1.00
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|25.00%|1.00
https://images.ygoprodeck.com/images/cards/39210885.jpg|Vaalmonica, the Agathokakological Voice|12.50%|3.00
https://images.ygoprodeck.com/images/cards/20212491.jpg|Stray Purrely Street|12.50%|3.00
https://images.ygoprodeck.com/images/cards/23093373.jpg|Selettrice Vaalmonica|12.50%|3.00
https://images.ygoprodeck.com/images/cards/79933029.jpg|Purrelyly|12.50%|3.00
https://images.ygoprodeck.com/images/cards/82983267.jpg|Purrelyeap!?|12.50%|3.00
https://images.ygoprodeck.com/images/cards/29599813.jpg|Purrely Pretty Memory|12.50%|3.00
https://images.ygoprodeck.com/images/cards/82105704.jpg|Purrely Happy Memory|12.50%|3.00
https://images.ygoprodeck.com/images/cards/25550531.jpg|Purrely|12.50%|3.00
https://images.ygoprodeck.com/images/cards/71278040.jpg|Parallel eXceed|12.50%|3.00
https://images.ygoprodeck.com/images/cards/58143852.jpg|Nightmare Apprentice|12.50%|3.00
https://images.ygoprodeck.com/images/cards/56700100.jpg|My Friend Purrely|12.50%|3.00
https://images.ygoprodeck.com/images/cards/28954097.jpg|Mirror Swordknight|12.50%|3.00
https://images.ygoprodeck.com/images/cards/23076639.jpg|Gazelle the King of Mythical Claws|12.50%|3.00
https://images.ygoprodeck.com/images/cards/34773082.jpg|Frightfur Patchwork|12.50%|3.00
https://images.ygoprodeck.com/images/cards/30432463.jpg|Dimonno Vaalmonica|12.50%|3.00
https://images.ygoprodeck.com/images/cards/92565383.jpg|Cornfield Coatl|12.50%|3.00
https://images.ygoprodeck.com/images/cards/63136489.jpg|Chimera Fusion|12.50%|3.00
https://images.ygoprodeck.com/images/cards/5605529.jpg|Vaalmonica Scelta|12.50%|2.00
https://images.ygoprodeck.com/images/cards/55584558.jpg|Purrely Delicious Memory|12.50%|2.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|12.50%|2.00
https://images.ygoprodeck.com/images/cards/24094653.jpg|Polymerization|12.50%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|12.50%|2.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|12.50%|2.00
https://images.ygoprodeck.com/images/cards/97651498.jpg|Fabled Lurrie|12.50%|2.00
https://images.ygoprodeck.com/images/cards/61173621.jpg|Edge Imp Chain|12.50%|2.00
https://images.ygoprodeck.com/images/cards/55461744.jpg|Big-Winged Berfomet|12.50%|2.00
https://images.ygoprodeck.com/images/cards/3048768.jpg|Angello Vaalmonica|12.50%|2.00
https://images.ygoprodeck.com/images/cards/42193638.jpg|Vaalmonica Versare|12.50%|1.00
