image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/37799519.jpg|Stardust Synchron|100.00%|2.23
https://images.ygoprodeck.com/images/cards/77202120.jpg|Assault Synchron|100.00%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|92.30%|3.00
https://images.ygoprodeck.com/images/cards/30680659.jpg|Water Enchantress of the Temple|84.60%|3.00
https://images.ygoprodeck.com/images/cards/3285551.jpg|Rite of Aramesir|84.60%|2.73
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|84.60%|2.54
https://images.ygoprodeck.com/images/cards/9742784.jpg|Jet Synchron|84.60%|2.09
https://images.ygoprodeck.com/images/cards/97682931.jpg|Revolution Synchron|84.60%|1.82
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|84.60%|1.73
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|84.60%|1.46
https://images.ygoprodeck.com/images/cards/63184227.jpg|Stardust Trail|84.60%|1.00
https://images.ygoprodeck.com/images/cards/37750912.jpg|Stardust Illumination|84.60%|1.00
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|84.60%|1.00
https://images.ygoprodeck.com/images/cards/39568067.jpg|Fateful Adventure|84.60%|1.00
https://images.ygoprodeck.com/images/cards/38745520.jpg|Dracoback, the Rideable Dragon|84.60%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|76.90%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|61.50%|2.38
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|61.50%|1.88
https://images.ygoprodeck.com/images/cards/99243014.jpg|Synchro Overtake|53.80%|2.29
https://images.ygoprodeck.com/images/cards/96363153.jpg|Tuning|46.20%|2.33
https://images.ygoprodeck.com/images/cards/2563463.jpg|Wandering Gryphon Rider|46.20%|1.00
https://images.ygoprodeck.com/images/cards/88901994.jpg|Synchro Rumble|46.20%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|38.50%|3.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|38.50%|2.60
https://images.ygoprodeck.com/images/cards/42198835.jpg|Illegal Knight|38.50%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|38.50%|1.00
