image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|100.00%|2.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|2.00
https://images.ygoprodeck.com/images/cards/72291078.jpg|Mecha Phantom Beast O-Lion|100.00%|2.00
https://images.ygoprodeck.com/images/cards/96945958.jpg|Speedroid CarTurbo|100.00%|2.00
https://images.ygoprodeck.com/images/cards/96708940.jpg|Speedroid Marble Machine|100.00%|2.00
https://images.ygoprodeck.com/images/cards/53932291.jpg|Speedroid Taketomborg|100.00%|2.00
https://images.ygoprodeck.com/images/cards/81275020.jpg|Speedroid Terrortop|100.00%|2.00
https://images.ygoprodeck.com/images/cards/2254222.jpg|Speedroid Wing Synchron|100.00%|2.00
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|100.00%|1.00
https://images.ygoprodeck.com/images/cards/59640711.jpg|Speedroid Den-Den Daiko Duke|100.00%|1.00
https://images.ygoprodeck.com/images/cards/53054833.jpg|Speedroid Double Yoyo|100.00%|1.00
https://images.ygoprodeck.com/images/cards/16725505.jpg|Speedroid Red-Eyed Dice|100.00%|1.00
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|100.00%|3.00
https://images.ygoprodeck.com/images/cards/12148078.jpg|Speedroid Wheel|100.00%|3.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|2.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|100.00%|1.00
https://images.ygoprodeck.com/images/cards/69540484.jpg|Kashtira Birth|100.00%|1.00
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|100.00%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|100.00%|2.00
https://images.ygoprodeck.com/images/cards/97045737.jpg|Dominus Purge|100.00%|1.00
https://images.ygoprodeck.com/images/cards/58543073.jpg|Speedroid Dupligate|100.00%|1.00
https://images.ygoprodeck.com/images/cards/65155517.jpg||100.00%|3.00
https://images.ygoprodeck.com/images/cards/66002986.jpg||100.00%|1.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|100.00%|1.00
