image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/74567889.jpg|Dark Infant @Ignister|100.00%|1.94
https://images.ygoprodeck.com/images/cards/52698008.jpg|Cyberse Wicckid|100.00%|1.00
https://images.ygoprodeck.com/images/cards/97383507.jpg|Dark Templar @Ignister|100.00%|1.00
https://images.ygoprodeck.com/images/cards/61245672.jpg|Decode Talker Heatsoul|100.00%|1.00
https://images.ygoprodeck.com/images/cards/61668670.jpg|G Golem Crystal Heart|100.00%|1.00
https://images.ygoprodeck.com/images/cards/59859086.jpg|Splash Mage|100.00%|1.00
https://images.ygoprodeck.com/images/cards/46947713.jpg|Transcode Talker|100.00%|1.00
https://images.ygoprodeck.com/images/cards/5043010.jpg|Firewall Dragon|93.80%|1.00
https://images.ygoprodeck.com/images/cards/68934651.jpg|Firewall Dragon Darkfluid|93.80%|1.00
https://images.ygoprodeck.com/images/cards/21637210.jpg|Firewall Dragon Singularity|93.80%|1.00
https://images.ygoprodeck.com/images/cards/85692042.jpg|Primathmech Alembertian|93.80%|1.00
https://images.ygoprodeck.com/images/cards/98506199.jpg|Wind Pegasus @Ignister|93.80%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|87.50%|1.00
https://images.ygoprodeck.com/images/cards/61399402.jpg|Light Dragon @Ignister|68.80%|1.00
https://images.ygoprodeck.com/images/cards/30342076.jpg|Link Decoder|37.50%|1.00
https://images.ygoprodeck.com/images/cards/88021907.jpg|Primathmech Laplacian|12.50%|1.00
https://images.ygoprodeck.com/images/cards/92422871.jpg|Cyberse Desavewurm|6.20%|1.00
https://images.ygoprodeck.com/images/cards/64211118.jpg|Firewall Dragon Darkfluid - Neo Tempest Terahertz|6.20%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|6.20%|1.00
https://images.ygoprodeck.com/images/cards/16926971.jpg||6.20%|1.00
https://images.ygoprodeck.com/images/cards/39138610.jpg|Accode Talker @Ignister|6.20%|1.00
