image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/55273560.jpg|Incredible Ecclesia, the Virtuous|100.00%|3.00
https://images.ygoprodeck.com/images/cards/93490856.jpg|Swordsoul Strategist Longyuan|100.00%|3.00
https://images.ygoprodeck.com/images/cards/20001443.jpg|Swordsoul of Mo Ye|100.00%|3.00
https://images.ygoprodeck.com/images/cards/98159737.jpg|Tenyi Spirit - Adhara|100.00%|3.00
https://images.ygoprodeck.com/images/cards/87052196.jpg|Tenyi Spirit - Ashuna|100.00%|3.00
https://images.ygoprodeck.com/images/cards/23431858.jpg|Tenyi Spirit - Vishuda|100.00%|3.00
https://images.ygoprodeck.com/images/cards/56495147.jpg|Swordsoul of Taia|100.00%|2.00
https://images.ygoprodeck.com/images/cards/24557335.jpg|Tenyi Spirit - Shthana|100.00%|1.00
https://images.ygoprodeck.com/images/cards/56465981.jpg|Swordsoul Emergence|100.00%|3.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|100.00%|2.50
https://images.ygoprodeck.com/images/cards/51684157.jpg|Heavenly Dragon Circle|100.00%|2.00
https://images.ygoprodeck.com/images/cards/65124425.jpg|Vessel for the Dragon Cycle|100.00%|1.50
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14821890.jpg|Swordsoul Blackout|100.00%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|50.00%|3.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|50.00%|2.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|50.00%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|50.00%|3.00
