image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/90361010.jpg|Superheavy Samurai Soulpiercer|100.00%|3.00
https://images.ygoprodeck.com/images/cards/82112494.jpg|Superheavy Samurai Prodigy Wakaushi|100.00%|3.00
https://images.ygoprodeck.com/images/cards/83334932.jpg|Superheavy Samurai Motorbike|100.00%|3.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|100.00%|2.90
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|100.00%|2.90
https://images.ygoprodeck.com/images/cards/34496660.jpg|Superheavy Samurai Wagon|100.00%|2.74
https://images.ygoprodeck.com/images/cards/19510093.jpg|Superheavy Samurai Monk Big Benkei|100.00%|2.05
https://images.ygoprodeck.com/images/cards/95500396.jpg|Superheavy Samurai Soulpeacemaker|100.00%|1.68
https://images.ygoprodeck.com/images/cards/10604644.jpg|"Therion ""King"" Regulus"|100.00%|1.26
https://images.ygoprodeck.com/images/cards/56727340.jpg|Superheavy Samurai Soulgaia Booster|100.00%|1.05
https://images.ygoprodeck.com/images/cards/78391364.jpg|Superheavy Samurai Scales|100.00%|1.05
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|100.00%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|89.50%|2.77
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|89.50%|2.59
https://images.ygoprodeck.com/images/cards/10333641.jpg|Superheavy Samurai Stealthy|68.40%|1.00
https://images.ygoprodeck.com/images/cards/40028305.jpg|Superheavy Samurai Soulclaw|68.40%|1.00
https://images.ygoprodeck.com/images/cards/60953949.jpg|Ancient Gear Box|63.20%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|57.90%|2.46
https://images.ygoprodeck.com/images/cards/63941210.jpg|Jizukiru, the Star Destroying Kaiju|57.90%|1.00
https://images.ygoprodeck.com/images/cards/97316367.jpg|Infinitrack Tunneller|57.90%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|52.60%|2.40
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|47.40%|2.44
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|47.40%|2.33
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|26.30%|2.40
https://images.ygoprodeck.com/images/cards/69811710.jpg|Girsu, the Orcust Mekk-Knight|5.30%|3.00
https://images.ygoprodeck.com/images/cards/77679716.jpg|Superheavy Samurai Soulbreaker Armor|5.30%|2.00
https://images.ygoprodeck.com/images/cards/29726552.jpg|Kumongous, the Sticky String Kaiju|5.30%|2.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|5.30%|2.00
https://images.ygoprodeck.com/images/cards/93920420.jpg|"World Legacy - ""World Wand"""|5.30%|1.00
https://images.ygoprodeck.com/images/cards/14624296.jpg|Superheavy Samurai Soulhorns|5.30%|1.00
https://images.ygoprodeck.com/images/cards/35800511.jpg|Superheavy Samurai Soulbuster Gauntlet|5.30%|1.00
https://images.ygoprodeck.com/images/cards/42880485.jpg|Superheavy Samurai General Jade|5.30%|1.00
https://images.ygoprodeck.com/images/cards/3117804.jpg|Superheavy Samurai Big Benkei|5.30%|1.00
https://images.ygoprodeck.com/images/cards/84636823.jpg|Spell Canceller|5.30%|1.00
https://images.ygoprodeck.com/images/cards/90351981.jpg|Orcustrated Babel|5.30%|1.00
https://images.ygoprodeck.com/images/cards/4055337.jpg|Orcust Knightmare|5.30%|1.00
https://images.ygoprodeck.com/images/cards/21441617.jpg|Orcust Cymbal Skeleton|5.30%|1.00
https://images.ygoprodeck.com/images/cards/10158145.jpg|Knightmare Corruptor Iblee|5.30%|1.00
https://images.ygoprodeck.com/images/cards/55204071.jpg|Gimmick Puppet Nightmare|5.30%|1.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|5.30%|1.00
https://images.ygoprodeck.com/images/cards/76029419.jpg|D/D/D Supersight King Zero Maxwell|5.30%|1.00
https://images.ygoprodeck.com/images/cards/69015963.jpg|Cyber-Stein|5.30%|1.00
https://images.ygoprodeck.com/images/cards/65268179.jpg|Awakening of the Possessed - Nefariouser Archfiend|5.30%|1.00
