image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|100.00%|2.54
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|96.00%|2.94
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|80.00%|2.95
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|76.00%|2.10
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|66.00%|2.27
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|58.00%|1.00
https://images.ygoprodeck.com/images/cards/40366667.jpg|Dominus Impulse|50.00%|2.84
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|44.00%|1.73
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|42.00%|1.00
https://images.ygoprodeck.com/images/cards/39931513.jpg|Tenpai Dragon Paidra|38.00%|3.00
https://images.ygoprodeck.com/images/cards/66730191.jpg|Sangen Kaimen|38.00%|3.00
https://images.ygoprodeck.com/images/cards/91810826.jpg|Tenpai Dragon Chundra|38.00%|2.42
https://images.ygoprodeck.com/images/cards/23657016.jpg|Tenpai Dragon Genroku|38.00%|2.00
https://images.ygoprodeck.com/images/cards/65326118.jpg|Tenpai Dragon Fadra|38.00%|1.47
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|38.00%|1.21
https://images.ygoprodeck.com/images/cards/30336082.jpg|Sangen Summoning|38.00%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|38.00%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|34.00%|2.53
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|34.00%|2.18
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|34.00%|1.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|32.00%|2.50
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|32.00%|1.62
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|28.00%|1.36
https://images.ygoprodeck.com/images/cards/34022970.jpg||22.00%|3.00
https://images.ygoprodeck.com/images/cards/8633261.jpg||22.00%|3.00
https://images.ygoprodeck.com/images/cards/35844557.jpg||22.00%|3.00
https://images.ygoprodeck.com/images/cards/7477101.jpg|Seventh Tachyon|22.00%|2.91
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|22.00%|1.82
https://images.ygoprodeck.com/images/cards/6798031.jpg|Ryzeal Cross|22.00%|1.64
https://images.ygoprodeck.com/images/cards/11590299.jpg|Dora Dora|22.00%|1.46
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|22.00%|1.36
https://images.ygoprodeck.com/images/cards/72238166.jpg||22.00%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|20.00%|1.40
https://images.ygoprodeck.com/images/cards/60394026.jpg||20.00%|1.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|16.00%|1.88
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|16.00%|1.88
https://images.ygoprodeck.com/images/cards/33787730.jpg||16.00%|1.00
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|10.00%|3.00
https://images.ygoprodeck.com/images/cards/1225009.jpg|Arianna the Labrynth Servant|10.00%|3.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|10.00%|2.80
https://images.ygoprodeck.com/images/cards/74018812.jpg|Labrynth Stovie Torbie|10.00%|2.60
https://images.ygoprodeck.com/images/cards/37629703.jpg|Labrynth Chandraglier|10.00%|2.60
https://images.ygoprodeck.com/images/cards/30748475.jpg|Destructive Daruma Karma Cannon|10.00%|2.60
https://images.ygoprodeck.com/images/cards/5380979.jpg|Welcome Labrynth|10.00%|2.40
https://images.ygoprodeck.com/images/cards/2263869.jpg|Ultimate Slayer|10.00%|2.40
https://images.ygoprodeck.com/images/cards/92714517.jpg|Big Welcome Labrynth|10.00%|2.40
