image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|67.40%|1.02
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|60.90%|2.46
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|40.80%|1.93
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|35.30%|2.60
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|33.70%|2.66
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|33.20%|1.84
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|27.70%|1.49
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|27.20%|2.38
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|23.90%|2.46
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|23.40%|1.26
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|22.80%|2.14
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|22.80%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|21.20%|2.72
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|20.10%|1.73
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|18.50%|2.59
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|17.40%|1.72
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|17.40%|1.31
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|16.30%|2.90
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|13.60%|1.60
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|13.00%|1.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|12.50%|1.00
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|12.50%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|12.00%|1.41
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|12.00%|1.14
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|12.00%|1.14
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|12.00%|1.00
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|10.90%|1.40
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|9.80%|2.28
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|9.80%|1.94
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|9.20%|2.00
https://images.ygoprodeck.com/images/cards/91706817.jpg|Angel of Blue Tears|8.70%|1.00
https://images.ygoprodeck.com/images/cards/53417695.jpg|Escape of the Unchained|8.20%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|7.60%|2.93
https://images.ygoprodeck.com/images/cards/74203495.jpg|PSY-Framegear Delta|7.10%|1.54
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|7.10%|1.54
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|7.10%|1.31
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|7.10%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|6.50%|1.00
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|6.00%|1.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|5.40%|2.40
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|4.30%|1.38
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|3.80%|2.14
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|3.30%|2.33
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|3.30%|2.00
https://images.ygoprodeck.com/images/cards/57624336.jpg|Archfiend Eccentrick|3.30%|1.00
https://images.ygoprodeck.com/images/cards/4227096.jpg|Mistaken Arrest|2.70%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|2.70%|2.20
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|2.70%|2.20
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|2.70%|2.00
https://images.ygoprodeck.com/images/cards/93084621.jpg|Unchained Soul of Anguish|2.70%|1.00
https://images.ygoprodeck.com/images/cards/45986603.jpg|Snatch Steal|2.70%|1.00
https://images.ygoprodeck.com/images/cards/80801743.jpg|Abominable Chamber of the Unchained|2.70%|1.00
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|2.20%|1.00
