image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/73898890.jpg|Dyna Mondo|95.70%|1.50
https://images.ygoprodeck.com/images/cards/79606837.jpg|Herald of the Arc Light|91.30%|1.33
https://images.ygoprodeck.com/images/cards/80532587.jpg|Elder Entity N'tss|91.30%|1.19
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|91.30%|1.05
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|78.30%|1.00
https://images.ygoprodeck.com/images/cards/2220237.jpg|Secure Gardna|69.60%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|69.60%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|65.20%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|56.50%|1.08
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|56.50%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|56.50%|1.00
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|43.50%|1.00
https://images.ygoprodeck.com/images/cards/9839945.jpg|Lyna the Light Charmer, Lustrous|39.10%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|39.10%|1.00
https://images.ygoprodeck.com/images/cards/93125329.jpg|Golden Cloud Beast - Malong|34.80%|1.00
https://images.ygoprodeck.com/images/cards/98462037.jpg|Sky Striker Ace - Azalea|30.40%|1.00
https://images.ygoprodeck.com/images/cards/80696379.jpg|Odd-Eyes Meteorburst Dragon|26.10%|1.00
https://images.ygoprodeck.com/images/cards/9940036.jpg|Mereologic Aggregator|26.10%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|26.10%|1.00
https://images.ygoprodeck.com/images/cards/26847978.jpg|Tri-Brigade Ferrijit the Barren Blossom|21.70%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|21.70%|1.00
https://images.ygoprodeck.com/images/cards/74586817.jpg|PSY-Framelord Omega|17.40%|1.00
https://images.ygoprodeck.com/images/cards/10019086.jpg|Tri-Brigade Arms Bucephalus II|13.00%|1.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|13.00%|1.00
https://images.ygoprodeck.com/images/cards/93860227.jpg|Necroquip Princess|13.00%|1.00
