image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|58.40%|2.52
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|54.90%|2.56
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|45.10%|2.18
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|42.50%|1.04
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|37.20%|2.67
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|36.30%|1.37
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|32.70%|2.27
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|32.70%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|30.10%|2.56
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|28.30%|2.06
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|28.30%|1.22
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|24.80%|1.96
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|22.10%|1.52
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|20.40%|1.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|19.50%|2.50
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|19.50%|2.00
https://images.ygoprodeck.com/images/cards/66425726.jpg|Odd-Eyes Pendulumgraph Dragon|19.50%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|17.70%|2.65
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|16.80%|1.79
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|15.00%|2.71
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|15.00%|1.65
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|9.70%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|8.00%|2.33
