image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|70.00%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|55.00%|1.00
https://images.ygoprodeck.com/images/cards/97940434.jpg|Chaos Hunter|41.70%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|38.30%|2.91
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|38.30%|2.39
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|35.00%|2.52
https://images.ygoprodeck.com/images/cards/83266092.jpg|Grave of the Super Ancient Organism|31.70%|2.95
https://images.ygoprodeck.com/images/cards/88836438.jpg|Spright Smashers|31.70%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|28.30%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|26.70%|2.31
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|26.70%|1.56
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|25.00%|2.27
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|21.70%|2.23
https://images.ygoprodeck.com/images/cards/54191698.jpg|Number 29: Mannequin Cat|21.70%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|18.30%|2.73
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|18.30%|2.73
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|16.70%|2.50
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|15.00%|2.22
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|15.00%|2.22
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|15.00%|2.11
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|13.30%|1.88
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|11.70%|2.57
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|11.70%|1.00
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|10.00%|2.67
