image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|83.30%|2.93
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|80.60%|2.86
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|66.70%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|55.60%|2.55
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|52.80%|2.47
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|50.00%|2.78
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|33.30%|2.25
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|30.60%|2.36
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|27.80%|2.20
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|25.00%|1.89
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|22.20%|2.88
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|19.40%|3.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|16.70%|2.83
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|16.70%|2.67
https://images.ygoprodeck.com/images/cards/57103969.jpg|Fire Formation - Tenki|16.70%|2.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|16.70%|1.83
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|16.70%|1.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|13.90%|3.00
https://images.ygoprodeck.com/images/cards/93490856.jpg|Swordsoul Strategist Longyuan|13.90%|3.00
https://images.ygoprodeck.com/images/cards/20001443.jpg|Swordsoul of Mo Ye|13.90%|3.00
https://images.ygoprodeck.com/images/cards/87052196.jpg|Tenyi Spirit - Ashuna|13.90%|3.00
https://images.ygoprodeck.com/images/cards/23431858.jpg|Tenyi Spirit - Vishuda|13.90%|3.00
https://images.ygoprodeck.com/images/cards/87209160.jpg|Tri-Brigade Fraktall|13.90%|3.00
https://images.ygoprodeck.com/images/cards/56196385.jpg|Tri-Brigade Kitt|13.90%|3.00
https://images.ygoprodeck.com/images/cards/14816857.jpg|Tri-Brigade Nervall|13.90%|3.00
https://images.ygoprodeck.com/images/cards/98159737.jpg|Tenyi Spirit - Adhara|13.90%|2.40
https://images.ygoprodeck.com/images/cards/50810455.jpg|Tri-Brigade Kerass|13.90%|2.20
https://images.ygoprodeck.com/images/cards/56495147.jpg|Swordsoul of Taia|13.90%|2.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|13.90%|1.00
https://images.ygoprodeck.com/images/cards/67723438.jpg|Emergency Teleport|13.90%|3.00
https://images.ygoprodeck.com/images/cards/56465981.jpg|Swordsoul Emergence|13.90%|3.00
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|13.90%|1.00
https://images.ygoprodeck.com/images/cards/83764718.jpg|Monster Reborn|13.90%|1.00
https://images.ygoprodeck.com/images/cards/40975243.jpg|Tri-Brigade Revolt|13.90%|2.00
https://images.ygoprodeck.com/images/cards/61740673.jpg|Imperial Order|13.90%|1.00
https://images.ygoprodeck.com/images/cards/14821890.jpg|Swordsoul Blackout|13.90%|1.00
https://images.ygoprodeck.com/images/cards/86120751.jpg|Aleister the Invoker|11.10%|3.00
https://images.ygoprodeck.com/images/cards/55273560.jpg|Incredible Ecclesia, the Virtuous|11.10%|3.00
https://images.ygoprodeck.com/images/cards/55920742.jpg|Noh-P.U.N.K. Foxy Tune|11.10%|2.50
https://images.ygoprodeck.com/images/cards/19535693.jpg|Noh-P.U.N.K. Ze Amin|11.10%|2.25
https://images.ygoprodeck.com/images/cards/60303688.jpg|Dogmatika Ecclesia, the Virtuous|11.10%|1.50
https://images.ygoprodeck.com/images/cards/6609736.jpg|Noh-P.U.N.K. Deer Note|11.10%|1.50
https://images.ygoprodeck.com/images/cards/69680031.jpg|Dogmatika Fleurdelis, the Knighted|11.10%|1.25
https://images.ygoprodeck.com/images/cards/55623480.jpg|Fairy Tail - Snow|11.10%|1.00
https://images.ygoprodeck.com/images/cards/3717252.jpg|Shaddoll Beast|11.10%|1.00
https://images.ygoprodeck.com/images/cards/24557335.jpg|Tenyi Spirit - Shthana|11.10%|1.00
https://images.ygoprodeck.com/images/cards/47679935.jpg|Magical Meltdown|11.10%|3.00
https://images.ygoprodeck.com/images/cards/1984618.jpg|Nadir Servant|11.10%|3.00
https://images.ygoprodeck.com/images/cards/65124425.jpg|Vessel for the Dragon Cycle|11.10%|2.50
https://images.ygoprodeck.com/images/cards/74063034.jpg|Invocation|11.10%|2.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|11.10%|1.00
https://images.ygoprodeck.com/images/cards/82956214.jpg|Dogmatika Punishment|11.10%|1.00
https://images.ygoprodeck.com/images/cards/21011044.jpg|Shaddoll Schism|11.10%|1.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|8.30%|3.00
https://images.ygoprodeck.com/images/cards/9126351.jpg|Swap Frog|8.30%|3.00
