image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|56.70%|2.47
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|56.70%|1.82
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|56.70%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|53.30%|2.19
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|50.00%|2.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|46.70%|2.21
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|43.30%|1.92
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|36.70%|1.73
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|33.30%|2.20
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|33.30%|2.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|33.30%|1.30
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|30.00%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|16.70%|1.40
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|16.70%|1.40
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|13.30%|2.25
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|13.30%|2.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|13.30%|1.75
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|13.30%|1.50
https://images.ygoprodeck.com/images/cards/21143940.jpg|Mask Change|13.30%|1.00
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|13.30%|1.00
https://images.ygoprodeck.com/images/cards/26964762.jpg|Destiny HERO - Dark Angel|13.30%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|10.00%|2.67
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|10.00%|2.67
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|10.00%|2.33
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|10.00%|2.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|10.00%|1.67
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|10.00%|1.67
https://images.ygoprodeck.com/images/cards/90579153.jpg|Destiny HERO - Dystopia|10.00%|1.00
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|6.70%|2.50
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|6.70%|2.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|6.70%|1.50
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|6.70%|1.50
https://images.ygoprodeck.com/images/cards/6186304.jpg|D - Force|6.70%|1.50
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|6.70%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|6.70%|1.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|3.30%|3.00
https://images.ygoprodeck.com/images/cards/76375976.jpg|Mystic Mine|3.30%|3.00
https://images.ygoprodeck.com/images/cards/98045062.jpg|Enemy Controller|3.30%|3.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|3.30%|2.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|3.30%|2.00
https://images.ygoprodeck.com/images/cards/64964750.jpg|Sales Ban|3.30%|2.00
https://images.ygoprodeck.com/images/cards/66570171.jpg|Necroworld Banshee|3.30%|2.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|3.30%|2.00
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|3.30%|2.00
https://images.ygoprodeck.com/images/cards/4064256.jpg|Zombie World|3.30%|1.00
https://images.ygoprodeck.com/images/cards/78610936.jpg|Xyz Encore|3.30%|1.00
https://images.ygoprodeck.com/images/cards/41209827.jpg|Starving Venom Fusion Dragon|3.30%|1.00
https://images.ygoprodeck.com/images/cards/67750322.jpg|Skull Meister|3.30%|1.00
https://images.ygoprodeck.com/images/cards/66367984.jpg|Protection of the Elements|3.30%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|3.30%|1.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|3.30%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|3.30%|1.00
https://images.ygoprodeck.com/images/cards/35059553.jpg|Kaiser Colosseum|3.30%|1.00
https://images.ygoprodeck.com/images/cards/59438931.jpg|Ghost Ogre & Snow Rabbit|3.30%|1.00
https://images.ygoprodeck.com/images/cards/13256226.jpg|Elemental HERO Spirit of Neos|3.30%|1.00
https://images.ygoprodeck.com/images/cards/3642509.jpg|Elemental HERO Great Tornado|3.30%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|3.30%|1.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|3.30%|1.00
https://images.ygoprodeck.com/images/cards/13836592.jpg|Behemoth the King of a Hundred Battles|3.30%|1.00
