image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/56910167.jpg|Superdreadnought Rail Cannon Gustav Max|100.00%|1.46
https://images.ygoprodeck.com/images/cards/26096328.jpg|Superdreadnought Rail Cannon Juggernaut Liebe|100.00%|1.09
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|90.90%|1.10
https://images.ygoprodeck.com/images/cards/146746.jpg|Double Headed Anger Knuckle|90.90%|1.10
https://images.ygoprodeck.com/images/cards/28912357.jpg|Gear Gigant X|90.90%|1.10
https://images.ygoprodeck.com/images/cards/23689428.jpg|Infinitrack Goliath|81.80%|2.56
https://images.ygoprodeck.com/images/cards/10547580.jpg|Ancient Gear Ballista|81.80%|1.00
https://images.ygoprodeck.com/images/cards/24701066.jpg|Infinitrack River Stormer|81.80%|1.00
https://images.ygoprodeck.com/images/cards/49032236.jpg|Number 81: Superdreadnought Rail Cannon Super Dora|81.80%|1.00
https://images.ygoprodeck.com/images/cards/97584719.jpg|Infinitrack Earth Slicer|72.70%|1.00
https://images.ygoprodeck.com/images/cards/40216089.jpg|Platinum Gadget|63.60%|1.00
https://images.ygoprodeck.com/images/cards/22423493.jpg|Qliphort Genius|54.50%|1.17
https://images.ygoprodeck.com/images/cards/95113856.jpg|Phantom Fortress Enterblathnir|36.40%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|27.30%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|18.20%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|9.10%|1.00
https://images.ygoprodeck.com/images/cards/28776350.jpg|Akashic Magician|9.10%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|9.10%|1.00
https://images.ygoprodeck.com/images/cards/97661969.jpg|Aussa the Earth Charmer, Immovable|9.10%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|9.10%|1.00
https://images.ygoprodeck.com/images/cards/13117073.jpg|Barricadeborg Blocker|9.10%|1.00
https://images.ygoprodeck.com/images/cards/10443957.jpg|Cyber Dragon Infinity|9.10%|1.00
https://images.ygoprodeck.com/images/cards/58069384.jpg|Cyber Dragon Nova|9.10%|1.00
https://images.ygoprodeck.com/images/cards/93854893.jpg|Dingirsu, the Orcust of the Evening Star|9.10%|1.00
https://images.ygoprodeck.com/images/cards/39317553.jpg|Drill Driver Vespenato|9.10%|1.00
https://images.ygoprodeck.com/images/cards/91949988.jpg|Gaia Dragon, the Thunder Charger|9.10%|1.00
https://images.ygoprodeck.com/images/cards/49121795.jpg|Heavy Armored Train Ironwolf|9.10%|1.00
https://images.ygoprodeck.com/images/cards/65330383.jpg|Knightmare Gryphon|9.10%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|9.10%|1.00
https://images.ygoprodeck.com/images/cards/41578483.jpg|Millennium-Eyes Restrict|9.10%|1.00
https://images.ygoprodeck.com/images/cards/33198837.jpg|Naturia Beast|9.10%|1.00
https://images.ygoprodeck.com/images/cards/8387138.jpg|Number 27: Dreadnought Dreadnoid|9.10%|1.00
https://images.ygoprodeck.com/images/cards/90162951.jpg|Number 35: Ravenous Tarantula|9.10%|1.00
https://images.ygoprodeck.com/images/cards/62541668.jpg|Number 77: The Seven Sins|9.10%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|9.10%|1.00
https://images.ygoprodeck.com/images/cards/47363932.jpg|Scrap Wyvern|9.10%|1.00
https://images.ygoprodeck.com/images/cards/27381364.jpg|Spright Elf|9.10%|1.00
https://images.ygoprodeck.com/images/cards/70636044.jpg|Varudras, the Final Bringer of the End Times|9.10%|1.00
