image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/9175957.jpg|Tally-ho! Springans|100.00%|3.00
https://images.ygoprodeck.com/images/cards/23499963.jpg|Springans Watch|100.00%|3.00
https://images.ygoprodeck.com/images/cards/20424878.jpg|Springans Rockey|100.00%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|100.00%|3.00
https://images.ygoprodeck.com/images/cards/60884672.jpg|Great Sand Sea - Gold Golgonda|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/7496001.jpg|Springans Booty|100.00%|2.50
https://images.ygoprodeck.com/images/cards/45484331.jpg|Springans Kitt|100.00%|2.00
https://images.ygoprodeck.com/images/cards/67436768.jpg|Springans Brothers|100.00%|2.00
https://images.ygoprodeck.com/images/cards/88836438.jpg|Spright Smashers|100.00%|2.00
https://images.ygoprodeck.com/images/cards/10604644.jpg|"Therion ""King"" Regulus"|100.00%|1.00
https://images.ygoprodeck.com/images/cards/29601381.jpg|Springans Captain Sargas|100.00%|1.00
https://images.ygoprodeck.com/images/cards/83203672.jpg|Springans Branga|100.00%|1.00
https://images.ygoprodeck.com/images/cards/13533678.jpg|Spright Jet|100.00%|1.00
https://images.ygoprodeck.com/images/cards/76145933.jpg|Spright Blue|100.00%|1.00
https://images.ygoprodeck.com/images/cards/69015963.jpg|Cyber-Stein|100.00%|1.00
https://images.ygoprodeck.com/images/cards/29948294.jpg|Branded in High Spirits|100.00%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|50.00%|3.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|50.00%|3.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|50.00%|3.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|50.00%|1.00
https://images.ygoprodeck.com/images/cards/56818977.jpg|Springans Pedor|50.00%|1.00
https://images.ygoprodeck.com/images/cards/10584050.jpg|Springans Blast!|50.00%|1.00
https://images.ygoprodeck.com/images/cards/68250822.jpg|Spright Double Cross|50.00%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|50.00%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|50.00%|1.00
