image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/92812851.jpg|Exceed the Pendulum|100.00%|1.17
https://images.ygoprodeck.com/images/cards/22125101.jpg|Beyond the Pendulum|100.00%|1.17
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|100.00%|1.00
https://images.ygoprodeck.com/images/cards/53262004.jpg|Odd-Eyes Vortex Dragon|100.00%|1.00
https://images.ygoprodeck.com/images/cards/16691074.jpg|Odd-Eyes Absolute Dragon|100.00%|1.00
https://images.ygoprodeck.com/images/cards/24094258.jpg|Heavymetalfoes Electrumite|83.30%|1.20
https://images.ygoprodeck.com/images/cards/30095833.jpg|Odd-Eyes Rebellion Xyz Dragon|83.30%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|83.30%|1.00
https://images.ygoprodeck.com/images/cards/43387895.jpg|Supreme King Dragon Starving Venom|66.70%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|66.70%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|66.70%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|66.70%|1.00
https://images.ygoprodeck.com/images/cards/27548199.jpg|Borreload Savage Dragon|50.00%|1.00
https://images.ygoprodeck.com/images/cards/6983839.jpg|Tornado Dragon|33.30%|1.00
https://images.ygoprodeck.com/images/cards/13331639.jpg|Supreme King Z-ARC|33.30%|1.00
https://images.ygoprodeck.com/images/cards/41209827.jpg|Starving Venom Fusion Dragon|33.30%|1.00
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|33.30%|1.00
https://images.ygoprodeck.com/images/cards/18239909.jpg|Ignister Prominence, the Blasting Dracoslayer|33.30%|1.00
https://images.ygoprodeck.com/images/cards/50954680.jpg|Crystal Wing Synchro Dragon|33.30%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|33.30%|1.00
https://images.ygoprodeck.com/images/cards/56208713.jpg|Bacha the Melodious Maestra|16.70%|2.00
https://images.ygoprodeck.com/images/cards/29479265.jpg|Unchained Abomination|16.70%|1.00
https://images.ygoprodeck.com/images/cards/70771599.jpg|Supreme King Dragon Clear Wing|16.70%|1.00
https://images.ygoprodeck.com/images/cards/39767432.jpg|Sorcerer of Sebek|16.70%|1.00
https://images.ygoprodeck.com/images/cards/98462037.jpg|Sky Striker Ace - Azalea|16.70%|1.00
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|16.70%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|16.70%|1.00
https://images.ygoprodeck.com/images/cards/88305705.jpg|Brave-Eyes Pendulum Dragon|16.70%|1.00
