image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/9350312.jpg|Vernusylph of the Flourishing Hills|100.00%|2.72
https://images.ygoprodeck.com/images/cards/81519836.jpg|Vernusylph of the Misting Seedlings|96.60%|2.75
https://images.ygoprodeck.com/images/cards/36745317.jpg|Vernusylph of the Awakening Forests|89.70%|2.04
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|72.40%|2.95
https://images.ygoprodeck.com/images/cards/63542003.jpg|Keldo the Sacred Protector|58.60%|1.47
https://images.ygoprodeck.com/images/cards/99937011.jpg|Mudora the Sword Oracle|55.20%|1.44
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|51.70%|2.87
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|51.70%|1.73
https://images.ygoprodeck.com/images/cards/9238125.jpg|Vernusylph of the Thawing Mountains|48.30%|1.71
https://images.ygoprodeck.com/images/cards/94689206.jpg|Block Dragon|48.30%|1.64
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|48.30%|1.29
https://images.ygoprodeck.com/images/cards/87347365.jpg|Revival Golem|48.30%|1.00
https://images.ygoprodeck.com/images/cards/82112494.jpg|Superheavy Samurai Prodigy Wakaushi|44.80%|3.00
https://images.ygoprodeck.com/images/cards/45041488.jpg|Koa'ki Meiru Guardian|44.80%|2.46
https://images.ygoprodeck.com/images/cards/83334932.jpg|Superheavy Samurai Motorbike|44.80%|2.31
https://images.ygoprodeck.com/images/cards/85914562.jpg|Adamancipator Researcher|44.80%|1.77
https://images.ygoprodeck.com/images/cards/19510093.jpg|Superheavy Samurai Monk Big Benkei|44.80%|1.39
https://images.ygoprodeck.com/images/cards/48519867.jpg|Adamancipator Seeker|44.80%|1.31
https://images.ygoprodeck.com/images/cards/12467005.jpg|Tackle Crusader|41.40%|1.67
https://images.ygoprodeck.com/images/cards/47606319.jpg|Gigantes|41.40%|1.00
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|37.90%|2.00
https://images.ygoprodeck.com/images/cards/10604644.jpg|"Therion ""King"" Regulus"|37.90%|1.54
https://images.ygoprodeck.com/images/cards/90361010.jpg|Superheavy Samurai Soulpiercer|37.90%|1.18
https://images.ygoprodeck.com/images/cards/95500396.jpg|Superheavy Samurai Soulpeacemaker|37.90%|1.18
https://images.ygoprodeck.com/images/cards/78391364.jpg|Superheavy Samurai Scales|37.90%|1.00
https://images.ygoprodeck.com/images/cards/34496660.jpg|Superheavy Samurai Wagon|34.50%|2.80
https://images.ygoprodeck.com/images/cards/36187051.jpg|Rock Band Xenoguitar|34.50%|1.70
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|34.50%|1.00
https://images.ygoprodeck.com/images/cards/25926710.jpg|Kelbek the Ancient Vanguard|31.00%|1.33
https://images.ygoprodeck.com/images/cards/11302671.jpg|Adamancipator Analyzer|31.00%|1.33
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|27.60%|2.12
https://images.ygoprodeck.com/images/cards/62320425.jpg|Agido the Ancient Sentinel|27.60%|1.38
https://images.ygoprodeck.com/images/cards/80839052.jpg|Koa'ki Meiru Supplier|27.60%|1.12
https://images.ygoprodeck.com/images/cards/97316367.jpg|Infinitrack Tunneller|27.60%|1.00
https://images.ygoprodeck.com/images/cards/60953949.jpg|Ancient Gear Box|27.60%|1.00
https://images.ygoprodeck.com/images/cards/93454062.jpg|Naturia Mole Cricket|24.10%|3.00
https://images.ygoprodeck.com/images/cards/29942771.jpg|Naturia Camellia|24.10%|3.00
https://images.ygoprodeck.com/images/cards/3734202.jpg|Naturia Sacred Tree|24.10%|2.86
