image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/9350312.jpg|Vernusylph of the Flourishing Hills|100.00%|2.33
https://images.ygoprodeck.com/images/cards/36745317.jpg|Vernusylph of the Awakening Forests|100.00%|2.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|1.50
https://images.ygoprodeck.com/images/cards/81519836.jpg|Vernusylph of the Misting Seedlings|83.30%|2.60
https://images.ygoprodeck.com/images/cards/9238125.jpg|Vernusylph of the Thawing Mountains|66.70%|2.00
https://images.ygoprodeck.com/images/cards/10604644.jpg|"Therion ""King"" Regulus"|66.70%|1.75
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|50.00%|3.00
https://images.ygoprodeck.com/images/cards/86852702.jpg|Machina Redeployment|50.00%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|50.00%|2.33
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|50.00%|2.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|50.00%|2.00
https://images.ygoprodeck.com/images/cards/35645105.jpg|Infinitrack Harvester|50.00%|2.00
https://images.ygoprodeck.com/images/cards/69838761.jpg|Machina Metalcruncher|50.00%|1.67
https://images.ygoprodeck.com/images/cards/76830505.jpg|Infinitrack Brutal Dozer|50.00%|1.67
https://images.ygoprodeck.com/images/cards/12467005.jpg|Tackle Crusader|50.00%|1.33
https://images.ygoprodeck.com/images/cards/61912252.jpg|Infinitrack Trencher|50.00%|1.33
https://images.ygoprodeck.com/images/cards/13647631.jpg|Heavy Freight Train Derricrane|50.00%|1.33
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|50.00%|1.00
https://images.ygoprodeck.com/images/cards/52481437.jpg|Super Express Bullet Train|50.00%|1.00
https://images.ygoprodeck.com/images/cards/87347365.jpg|Revival Golem|50.00%|1.00
https://images.ygoprodeck.com/images/cards/59741415.jpg|Machina Overdrive|50.00%|1.00
