image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|63.50%|2.68
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|60.20%|1.64
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|55.80%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|46.00%|1.02
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|40.90%|2.45
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|38.70%|2.82
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|36.90%|2.36
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|31.40%|1.79
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|25.20%|1.10
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|21.50%|1.80
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|20.80%|2.54
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|20.80%|2.07
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|20.80%|1.00
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|20.40%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|17.20%|2.62
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|17.20%|2.25
https://images.ygoprodeck.com/images/cards/24081957.jpg|Sinful Spoils of Subversion - Snake-Eye|16.80%|1.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|13.10%|2.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|12.00%|2.76
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|10.90%|1.03
https://images.ygoprodeck.com/images/cards/39238953.jpg|Lullaby of Obedience|10.60%|2.55
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|9.50%|2.42
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|9.50%|2.08
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|9.50%|1.08
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|8.40%|2.35
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|7.70%|2.57
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|7.70%|2.24
https://images.ygoprodeck.com/images/cards/2411269.jpg|Agave Dragon|7.30%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|6.90%|1.79
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|6.60%|1.78
https://images.ygoprodeck.com/images/cards/74203495.jpg|PSY-Framegear Delta|6.20%|2.18
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|6.20%|1.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|6.20%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|6.20%|1.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|5.80%|2.62
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|5.50%|2.27
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|5.50%|1.40
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|5.10%|2.86
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|4.70%|2.77
https://images.ygoprodeck.com/images/cards/5758500.jpg|Soul Release|4.70%|2.23
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|4.40%|1.50
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|4.00%|2.27
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|3.60%|2.70
https://images.ygoprodeck.com/images/cards/98045062.jpg|Enemy Controller|2.90%|2.12
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|2.20%|2.83
https://images.ygoprodeck.com/images/cards/1149109.jpg|Deck Lockdown|2.20%|2.67
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|2.20%|1.83
https://images.ygoprodeck.com/images/cards/71948047.jpg|REINFORCE!|2.20%|1.00
https://images.ygoprodeck.com/images/cards/12014404.jpg|Gagaga Cowboy|2.20%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|1.80%|2.40
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|1.80%|1.80
https://images.ygoprodeck.com/images/cards/69750546.jpg|Volcanic Scattershot|1.80%|1.00
https://images.ygoprodeck.com/images/cards/3259760.jpg|Spellbound|1.50%|2.75
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|1.50%|2.75
https://images.ygoprodeck.com/images/cards/69452756.jpg|Unending Nightmare|1.50%|1.25
https://images.ygoprodeck.com/images/cards/27240101.jpg|Kikinagashi Fucho|1.50%|1.00
https://images.ygoprodeck.com/images/cards/38339996.jpg|Rescue-ACE Impulse|1.10%|2.33
https://images.ygoprodeck.com/images/cards/45986603.jpg|Snatch Steal|1.10%|1.00
https://images.ygoprodeck.com/images/cards/64612053.jpg|Rescue-ACE Fire Attacker|1.10%|1.00
https://images.ygoprodeck.com/images/cards/30748475.jpg|Destructive Daruma Karma Cannon|1.10%|1.00
https://images.ygoprodeck.com/images/cards/43455065.jpg|Magical Spring|0.70%|3.00
https://images.ygoprodeck.com/images/cards/88369727.jpg|Foolish Return|0.70%|3.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|0.70%|2.50
https://images.ygoprodeck.com/images/cards/4227096.jpg|Mistaken Arrest|0.70%|2.50
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|0.70%|2.00
https://images.ygoprodeck.com/images/cards/27868563.jpg|Goblin Biker Boom Mach|0.70%|1.50
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|0.70%|1.50
https://images.ygoprodeck.com/images/cards/38511382.jpg|Sinful Spoils of Betrayal - Silvera|0.70%|1.00
https://images.ygoprodeck.com/images/cards/80666118.jpg|Scarlight Red Dragon Archfiend|0.70%|1.00
https://images.ygoprodeck.com/images/cards/63941210.jpg|Jizukiru, the Star Destroying Kaiju|0.70%|1.00
https://images.ygoprodeck.com/images/cards/36361633.jpg|Threatening Roar|0.40%|3.00
https://images.ygoprodeck.com/images/cards/53778229.jpg|Silent Graveyard|0.40%|3.00
https://images.ygoprodeck.com/images/cards/64964750.jpg|Sales Ban|0.40%|3.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|0.40%|3.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|0.40%|3.00
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|0.40%|3.00
https://images.ygoprodeck.com/images/cards/30459350.jpg|Imperial Iron Wall|0.40%|3.00
https://images.ygoprodeck.com/images/cards/87639778.jpg|Harpie's Feather Storm|0.40%|3.00
https://images.ygoprodeck.com/images/cards/83266092.jpg|Grave of the Super Ancient Organism|0.40%|3.00
https://images.ygoprodeck.com/images/cards/1637760.jpg|Grand Horn of Heaven|0.40%|3.00
https://images.ygoprodeck.com/images/cards/90361289.jpg|Gizmek Uka, the Festive Fox of Fecundity|0.40%|3.00
https://images.ygoprodeck.com/images/cards/27243130.jpg|Forbidden Lance|0.40%|3.00
https://images.ygoprodeck.com/images/cards/5556668.jpg|Exchange|0.40%|3.00
https://images.ygoprodeck.com/images/cards/70825459.jpg|Trap Tracks|0.40%|2.00
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|0.40%|2.00
https://images.ygoprodeck.com/images/cards/95440947.jpg|Eldlich the Golden Lord|0.40%|2.00
https://images.ygoprodeck.com/images/cards/48017189.jpg|EM:P Meowmine|0.40%|2.00
https://images.ygoprodeck.com/images/cards/53765052.jpg|Diabellze the Original Sinkeeper|0.40%|2.00
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|0.40%|2.00
