image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/9742784.jpg|Jet Synchron|100.00%|1.01
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|99.30%|2.97
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|99.30%|2.77
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|99.30%|1.14
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|96.50%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|95.80%|2.89
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|86.20%|2.93
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|85.90%|2.00
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|84.80%|2.97
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|84.80%|1.93
https://images.ygoprodeck.com/images/cards/45663742.jpg|Snake-Eye Oak|84.50%|1.03
https://images.ygoprodeck.com/images/cards/53639887.jpg|Divine Temple of the Snake-Eye|83.00%|1.05
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|79.50%|2.73
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|72.10%|2.65
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|69.30%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|68.90%|1.91
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|54.80%|2.51
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|41.30%|2.24
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|40.30%|2.11
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|37.80%|1.35
https://images.ygoprodeck.com/images/cards/12058741.jpg|Snake-Eye Birch|24.00%|1.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|18.40%|1.98
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|15.20%|2.28
https://images.ygoprodeck.com/images/cards/61292243.jpg|EMERGENCY!|14.10%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|14.10%|2.77
https://images.ygoprodeck.com/images/cards/37617348.jpg|Rescue-ACE Hydrant|14.10%|2.40
https://images.ygoprodeck.com/images/cards/65734501.jpg|Rescue-ACE Air Lifter|14.10%|2.20
https://images.ygoprodeck.com/images/cards/41443249.jpg|Rescue-ACE Preventer|14.10%|2.10
https://images.ygoprodeck.com/images/cards/37495766.jpg|Rescue-ACE Turbulence|14.10%|2.00
https://images.ygoprodeck.com/images/cards/99984170.jpg|RESCUE!|14.10%|1.00
https://images.ygoprodeck.com/images/cards/99162522.jpg|EXTINGUISH!|14.10%|1.00
https://images.ygoprodeck.com/images/cards/62777823.jpg|CONTAIN!|14.10%|1.00
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|13.80%|1.10
https://images.ygoprodeck.com/images/cards/26372118.jpg|ALERT!|13.80%|1.03
https://images.ygoprodeck.com/images/cards/63899465.jpg|Rescue-ACE HQ|13.10%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|12.40%|3.00
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|12.00%|1.79
https://images.ygoprodeck.com/images/cards/69540484.jpg|Kashtira Birth|12.00%|1.00
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|11.00%|2.03
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|10.20%|1.66
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|9.50%|1.96
https://images.ygoprodeck.com/images/cards/38339996.jpg|Rescue-ACE Impulse|9.50%|1.74
https://images.ygoprodeck.com/images/cards/97631303.jpg|Magicians' Souls|8.80%|1.24
https://images.ygoprodeck.com/images/cards/38511382.jpg|Sinful Spoils of Betrayal - Silvera|7.80%|1.00
https://images.ygoprodeck.com/images/cards/83764718.jpg|Monster Reborn|7.80%|1.00
https://images.ygoprodeck.com/images/cards/39238953.jpg|Lullaby of Obedience|7.10%|2.55
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|7.10%|1.00
https://images.ygoprodeck.com/images/cards/26700718.jpg|Dramatic Snake-Eye Chase|6.70%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|6.70%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|6.40%|1.06
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|6.00%|2.53
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|6.00%|1.00
https://images.ygoprodeck.com/images/cards/98045062.jpg|Enemy Controller|5.70%|2.62
https://images.ygoprodeck.com/images/cards/24081957.jpg|Sinful Spoils of Subversion - Snake-Eye|5.30%|1.00
https://images.ygoprodeck.com/images/cards/90000652.jpg|Rescue-ACE Fire Engine|4.60%|1.00
https://images.ygoprodeck.com/images/cards/27260347.jpg|Snake-Eyes Diabellstar|4.20%|1.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|3.20%|2.33
https://images.ygoprodeck.com/images/cards/72291078.jpg|Mecha Phantom Beast O-Lion|3.20%|1.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|2.50%|2.14
https://images.ygoprodeck.com/images/cards/2526224.jpg|Fire King High Avatar Kirin|2.10%|2.67
https://images.ygoprodeck.com/images/cards/90681088.jpg|Legendary Fire King Ponix|2.10%|1.33
https://images.ygoprodeck.com/images/cards/66431519.jpg|Sacred Fire King Garunix|2.10%|1.17
https://images.ygoprodeck.com/images/cards/57554544.jpg|Fire King Island|2.10%|1.17
https://images.ygoprodeck.com/images/cards/64612053.jpg|Rescue-ACE Fire Attacker|2.10%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|1.80%|2.20
https://images.ygoprodeck.com/images/cards/37799519.jpg|Stardust Synchron|1.80%|2.20
https://images.ygoprodeck.com/images/cards/4810828.jpg|Sauravis, the Ancient and Ascended|1.80%|2.00
https://images.ygoprodeck.com/images/cards/97682931.jpg|Revolution Synchron|1.80%|1.40
https://images.ygoprodeck.com/images/cards/77202120.jpg|Assault Synchron|1.80%|1.20
https://images.ygoprodeck.com/images/cards/63184227.jpg|Stardust Trail|1.80%|1.00
https://images.ygoprodeck.com/images/cards/37750912.jpg|Stardust Illumination|1.80%|1.00
https://images.ygoprodeck.com/images/cards/30680659.jpg|Water Enchantress of the Temple|1.40%|2.75
https://images.ygoprodeck.com/images/cards/3285551.jpg|Rite of Aramesir|1.40%|2.75
https://images.ygoprodeck.com/images/cards/65305978.jpg|Fire King Sanctuary|1.40%|1.25
https://images.ygoprodeck.com/images/cards/18621798.jpg|Fire King Avatar Arvata|1.40%|1.25
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|1.40%|1.00
https://images.ygoprodeck.com/images/cards/39568067.jpg|Fateful Adventure|1.40%|1.00
https://images.ygoprodeck.com/images/cards/38745520.jpg|Dracoback, the Rideable Dragon|1.40%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|1.40%|1.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|1.10%|3.00
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|1.10%|2.33
https://images.ygoprodeck.com/images/cards/2563463.jpg|Wandering Gryphon Rider|1.10%|1.00
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|1.10%|1.00
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|1.10%|1.00
https://images.ygoprodeck.com/images/cards/69000994.jpg|Fire King Avatar Barong|1.10%|1.00
https://images.ygoprodeck.com/images/cards/51405049.jpg|Where Arf Thou?|0.70%|2.50
https://images.ygoprodeck.com/images/cards/99243014.jpg|Synchro Overtake|0.70%|2.50
https://images.ygoprodeck.com/images/cards/71278040.jpg|Parallel eXceed|0.70%|2.50
https://images.ygoprodeck.com/images/cards/31006879.jpg|On Your Mark, Get Set, DUEL!|0.70%|2.50
https://images.ygoprodeck.com/images/cards/11069680.jpg|Junk Converter|0.70%|1.50
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|0.70%|1.50
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|0.70%|1.50
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|0.70%|1.00
https://images.ygoprodeck.com/images/cards/88901994.jpg|Synchro Rumble|0.70%|1.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|0.70%|1.00
https://images.ygoprodeck.com/images/cards/63977008.jpg|Junk Synchron|0.70%|1.00
https://images.ygoprodeck.com/images/cards/78922939.jpg|Junk Servant|0.70%|1.00
https://images.ygoprodeck.com/images/cards/56824871.jpg|Infernoble Knight - Renaud|0.70%|1.00
https://images.ygoprodeck.com/images/cards/12266229.jpg|Illusion of Chaos|0.70%|1.00
https://images.ygoprodeck.com/images/cards/96363153.jpg|Tuning|0.40%|3.00
https://images.ygoprodeck.com/images/cards/82112494.jpg|Superheavy Samurai Prodigy Wakaushi|0.40%|3.00
https://images.ygoprodeck.com/images/cards/83334932.jpg|Superheavy Samurai Motorbike|0.40%|3.00
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|0.40%|3.00
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|0.40%|3.00
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|0.40%|3.00
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|0.40%|3.00
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|0.40%|3.00
https://images.ygoprodeck.com/images/cards/10028593.jpg|Reborn Tengu|0.40%|3.00
https://images.ygoprodeck.com/images/cards/96729612.jpg|Preparation of Rites|0.40%|3.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|0.40%|3.00
https://images.ygoprodeck.com/images/cards/81260679.jpg|Ohime the Manifested Mikanko|0.40%|3.00
https://images.ygoprodeck.com/images/cards/43527730.jpg|Mikanko Water Arabesque|0.40%|3.00
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|0.40%|3.00
