image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|76.60%|2.75
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|48.90%|1.44
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|46.80%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|40.40%|2.90
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|38.30%|2.67
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|38.30%|2.44
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|38.30%|1.17
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|27.70%|1.08
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|27.70%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|25.50%|2.33
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|23.40%|2.27
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|21.30%|2.40
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|21.30%|1.90
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|21.30%|1.20
https://images.ygoprodeck.com/images/cards/24081957.jpg|Sinful Spoils of Subversion - Snake-Eye|19.10%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|17.00%|2.62
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|17.00%|2.38
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|17.00%|1.88
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|14.90%|2.14
https://images.ygoprodeck.com/images/cards/39238953.jpg|Lullaby of Obedience|12.80%|3.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|12.80%|2.33
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|10.60%|1.60
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|8.50%|2.75
