image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/9742784.jpg|Jet Synchron|100.00%|1.02
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|98.40%|2.98
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|98.40%|2.50
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|98.40%|1.11
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|97.30%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|93.00%|2.70
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|81.60%|2.55
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|65.90%|2.93
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|65.70%|2.95
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|65.70%|2.00
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|65.40%|1.93
https://images.ygoprodeck.com/images/cards/45663742.jpg|Snake-Eye Oak|65.10%|1.03
https://images.ygoprodeck.com/images/cards/53639887.jpg|Divine Temple of the Snake-Eye|63.80%|1.05
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|61.90%|2.02
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|56.80%|2.61
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|56.50%|1.86
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|53.80%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|52.20%|1.63
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|32.70%|2.99
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|32.40%|2.23
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|32.40%|2.06
https://images.ygoprodeck.com/images/cards/61292243.jpg|EMERGENCY!|32.20%|2.99
https://images.ygoprodeck.com/images/cards/65734501.jpg|Rescue-ACE Air Lifter|32.20%|2.58
https://images.ygoprodeck.com/images/cards/37617348.jpg|Rescue-ACE Hydrant|32.20%|2.54
https://images.ygoprodeck.com/images/cards/41443249.jpg|Rescue-ACE Preventer|32.20%|2.33
https://images.ygoprodeck.com/images/cards/37495766.jpg|Rescue-ACE Turbulence|32.20%|1.99
https://images.ygoprodeck.com/images/cards/99162522.jpg|EXTINGUISH!|32.20%|1.00
https://images.ygoprodeck.com/images/cards/62777823.jpg|CONTAIN!|32.20%|1.00
https://images.ygoprodeck.com/images/cards/26372118.jpg|ALERT!|31.90%|1.06
https://images.ygoprodeck.com/images/cards/99984170.jpg|RESCUE!|31.90%|1.00
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|30.50%|1.03
https://images.ygoprodeck.com/images/cards/72291078.jpg|Mecha Phantom Beast O-Lion|22.70%|1.01
https://images.ygoprodeck.com/images/cards/63899465.jpg|Rescue-ACE HQ|21.90%|1.00
https://images.ygoprodeck.com/images/cards/12058741.jpg|Snake-Eye Birch|18.90%|1.01
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|18.40%|1.38
https://images.ygoprodeck.com/images/cards/38339996.jpg|Rescue-ACE Impulse|18.10%|1.73
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|14.30%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|13.20%|2.12
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|11.40%|2.71
https://images.ygoprodeck.com/images/cards/64612053.jpg|Rescue-ACE Fire Attacker|9.50%|1.00
