image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/54334420.jpg|Floowandereeze & Eglen|100.00%|3.00
https://images.ygoprodeck.com/images/cards/18940725.jpg|Floowandereeze & Robina|100.00%|3.00
https://images.ygoprodeck.com/images/cards/80611581.jpg|Floowandereeze & Empen|100.00%|2.00
https://images.ygoprodeck.com/images/cards/80433039.jpg|Floowandereeze & Stri|100.00%|1.29
https://images.ygoprodeck.com/images/cards/17827173.jpg|Floowandereeze & Toccan|100.00%|1.14
https://images.ygoprodeck.com/images/cards/69327790.jpg|Raiza the Mega Monarch|100.00%|1.00
https://images.ygoprodeck.com/images/cards/69087397.jpg|Floowandereeze and the Advent of Adventure|100.00%|3.00
https://images.ygoprodeck.com/images/cards/98645731.jpg|Pot of Duality|100.00%|3.00
https://images.ygoprodeck.com/images/cards/28126717.jpg|Floowandereeze and the Magnificent Map|100.00%|2.86
https://images.ygoprodeck.com/images/cards/55521751.jpg|Floowandereeze and the Unexplored Winds|100.00%|1.14
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|100.00%|1.00
https://images.ygoprodeck.com/images/cards/87639778.jpg|Harpie's Feather Storm|100.00%|2.14
https://images.ygoprodeck.com/images/cards/41215808.jpg|Floowandereeze and the Dreaming Town|100.00%|1.14
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|85.70%|3.00
https://images.ygoprodeck.com/images/cards/29587993.jpg|Mist Valley Apex Avian|85.70%|1.00
https://images.ygoprodeck.com/images/cards/5993144.jpg|Swallow's Cowrie|85.70%|1.33
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|71.40%|2.00
https://images.ygoprodeck.com/images/cards/49238328.jpg|Pot of Extravagance|71.40%|1.80
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|57.10%|1.25
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|57.10%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|57.10%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|42.90%|1.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|28.60%|2.50
https://images.ygoprodeck.com/images/cards/53212882.jpg|Floowandereeze & Snowl|28.60%|1.00
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|28.60%|2.50
https://images.ygoprodeck.com/images/cards/15735108.jpg|"Spell Card ""Soul Exchange"""|28.60%|1.00
https://images.ygoprodeck.com/images/cards/24348804.jpg|Lose 1 Turn|28.60%|2.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|14.30%|1.00
https://images.ygoprodeck.com/images/cards/52843699.jpg|Simorgh, Bird of Perfection|14.30%|1.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|14.30%|2.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|14.30%|1.00
https://images.ygoprodeck.com/images/cards/92223430.jpg|Elborz, the Sacred Lands of Simorgh|14.30%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|14.30%|1.00
https://images.ygoprodeck.com/images/cards/51697825.jpg|Jack-In-The-Hand|14.30%|1.00
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|14.30%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|14.30%|2.00
