image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/80570228.jpg|Anarchist Monk of the Six Samurai|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14558128.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/2511717.jpg|Legendary Six Samurai - Kageki|100.00%|3.00
https://images.ygoprodeck.com/images/cards/49721904.jpg|Legendary Six Samurai - Kizan|100.00%|3.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|100.00%|3.00
https://images.ygoprodeck.com/images/cards/6579928.jpg|Secret Six Samurai - Kizaru|100.00%|3.00
https://images.ygoprodeck.com/images/cards/16968936.jpg|Tactical Trainer of the Six Samurai|100.00%|3.00
https://images.ygoprodeck.com/images/cards/74094021.jpg|Legendary Six Samurai - Mizuho|100.00%|2.00
https://images.ygoprodeck.com/images/cards/48505422.jpg|Legendary Six Samurai - Shinai|100.00%|2.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|100.00%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|100.00%|1.00
https://images.ygoprodeck.com/images/cards/83039729.jpg|Grandmaster of the Six Samurai|100.00%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|100.00%|1.00
https://images.ygoprodeck.com/images/cards/71207871.jpg|Secret Six Samurai - Fuma|100.00%|1.00
https://images.ygoprodeck.com/images/cards/44686185.jpg|Secret Six Samurai - Hatsume|100.00%|1.00
https://images.ygoprodeck.com/images/cards/47436247.jpg|Shien's Dojo|100.00%|3.00
https://images.ygoprodeck.com/images/cards/54031490.jpg|Shien's Smoke Signal|100.00%|3.00
https://images.ygoprodeck.com/images/cards/27821104.jpg|Asceticism of the Six Samurai|100.00%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|100.00%|1.00
https://images.ygoprodeck.com/images/cards/27178262.jpg|Cunning of the Six Samurai|100.00%|1.00
https://images.ygoprodeck.com/images/cards/27970830.jpg|Gateway of the Six|100.00%|1.00
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|100.00%|1.00
https://images.ygoprodeck.com/images/cards/28273805.jpg|Six Strike - Double Assault|100.00%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|100.00%|1.00
