image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|100.00%|2.98
https://images.ygoprodeck.com/images/cards/87126721.jpg|Mulcharmy Meowls|52.30%|2.48
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|45.50%|2.75
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|45.50%|2.50
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|45.50%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|45.50%|1.00
https://images.ygoprodeck.com/images/cards/12444060.jpg|Artifact Sanctum|40.90%|1.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|36.40%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|34.10%|2.27
https://images.ygoprodeck.com/images/cards/6552971.jpg|A.I. Meet You|34.10%|2.20
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|34.10%|1.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|31.80%|1.79
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|31.80%|1.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|29.50%|1.85
https://images.ygoprodeck.com/images/cards/164710.jpg|Mischief of the Gnomes|22.70%|1.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|20.50%|2.78
https://images.ygoprodeck.com/images/cards/97940434.jpg|Chaos Hunter|18.20%|2.75
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|11.40%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|9.10%|2.25
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|6.80%|2.00
https://images.ygoprodeck.com/images/cards/4227096.jpg|Mistaken Arrest|6.80%|2.67
https://images.ygoprodeck.com/images/cards/20726052.jpg|Maliss C GWC-06|6.80%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|4.50%|1.50
https://images.ygoprodeck.com/images/cards/3723262.jpg|Wizard @Ignister|4.50%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|4.50%|2.00
https://images.ygoprodeck.com/images/cards/28958464.jpg|"Spell Card ""Monster Reborn"""|4.50%|2.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|4.50%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|4.50%|2.00
https://images.ygoprodeck.com/images/cards/94423983.jpg|Simul Archfiends|4.50%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|2.30%|3.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|2.30%|2.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|2.30%|2.00
https://images.ygoprodeck.com/images/cards/60643554.jpg|Ghost Sister & Spooky Dogwood|2.30%|2.00
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|2.30%|2.00
https://images.ygoprodeck.com/images/cards/47759571.jpg|Pitknight Earlie|2.30%|1.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|2.30%|3.00
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|2.30%|3.00
https://images.ygoprodeck.com/images/cards/39238953.jpg|Lullaby of Obedience|2.30%|3.00
https://images.ygoprodeck.com/images/cards/64664373.jpg|Metaltronus|2.30%|2.00
https://images.ygoprodeck.com/images/cards/67616300.jpg|Chicken Game|2.30%|1.00
https://images.ygoprodeck.com/images/cards/64964750.jpg|Sales Ban|2.30%|1.00
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|2.30%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|2.30%|3.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|2.30%|3.00
https://images.ygoprodeck.com/images/cards/84749824.jpg|Solemn Warning|2.30%|3.00
https://images.ygoprodeck.com/images/cards/14883228.jpg|Typhoon|2.30%|3.00
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|2.30%|1.00
