image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/92385016.jpg|Munin the Runick Wings|46.20%|1.58
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|46.20%|1.08
https://images.ygoprodeck.com/images/cards/55990317.jpg|Hugin the Runick Wings|42.30%|2.09
https://images.ygoprodeck.com/images/cards/47219274.jpg|Freki the Runick Fangs|38.50%|1.50
https://images.ygoprodeck.com/images/cards/28373620.jpg|Geri the Runick Fangs|34.60%|1.78
https://images.ygoprodeck.com/images/cards/80532587.jpg|Elder Entity N'tss|34.60%|1.56
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|34.60%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|30.80%|1.12
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|26.90%|1.29
https://images.ygoprodeck.com/images/cards/66011101.jpg|Number 60: Dugares the Timeless|26.90%|1.14
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|23.10%|1.00
https://images.ygoprodeck.com/images/cards/92798873.jpg|Dinomorphia Rexterm|19.20%|2.80
https://images.ygoprodeck.com/images/cards/48832775.jpg|Dinomorphia Kentregina|19.20%|2.60
https://images.ygoprodeck.com/images/cards/74936480.jpg|Dinomorphia Stealthbergia|19.20%|2.00
https://images.ygoprodeck.com/images/cards/74659582.jpg|Sleipnir the Runick Mane|19.20%|1.60
https://images.ygoprodeck.com/images/cards/9940036.jpg|Mereologic Aggregator|19.20%|1.40
https://images.ygoprodeck.com/images/cards/93125329.jpg|Golden Cloud Beast - Malong|19.20%|1.00
https://images.ygoprodeck.com/images/cards/74294676.jpg|Evolzar Laggia|19.20%|1.00
https://images.ygoprodeck.com/images/cards/79559912.jpg|D/D/D Wave High King Caesar|19.20%|1.00
https://images.ygoprodeck.com/images/cards/10019086.jpg|Tri-Brigade Arms Bucephalus II|15.40%|1.00
https://images.ygoprodeck.com/images/cards/69946549.jpg|Predaplant Dragostapelia|15.40%|1.00
