image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|57.10%|2.71
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|45.10%|1.02
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|33.00%|2.50
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|29.70%|2.81
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|29.70%|2.74
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|26.40%|1.75
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|25.30%|1.56
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|23.10%|2.05
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|20.90%|2.16
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|18.70%|2.35
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|16.50%|2.47
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|16.50%|2.13
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|15.40%|2.71
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|12.10%|2.27
https://images.ygoprodeck.com/images/cards/9822220.jpg|Lord of the Heavenly Prison|11.00%|2.80
https://images.ygoprodeck.com/images/cards/77538567.jpg|Dark Bribe|11.00%|2.50
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|11.00%|2.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|9.90%|2.22
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|8.80%|1.62
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|8.80%|1.62
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|8.80%|1.38
https://images.ygoprodeck.com/images/cards/4931121.jpg|Full Force Virus|8.80%|1.00
https://images.ygoprodeck.com/images/cards/30459350.jpg|Imperial Iron Wall|7.70%|2.29
https://images.ygoprodeck.com/images/cards/68462976.jpg|Secret Village of the Spellcasters|7.70%|2.00
https://images.ygoprodeck.com/images/cards/2263869.jpg|Ultimate Slayer|6.60%|2.83
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|6.60%|2.83
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|6.60%|2.67
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|6.60%|2.67
https://images.ygoprodeck.com/images/cards/15397015.jpg|Inspector Boarder|6.60%|2.50
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|6.60%|1.83
https://images.ygoprodeck.com/images/cards/81674782.jpg|Dimensional Fissure|6.60%|1.50
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|5.50%|2.60
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|5.50%|2.00
https://images.ygoprodeck.com/images/cards/12682213.jpg|Iron Thunder|5.50%|1.80
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|5.50%|1.80
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|5.50%|1.20
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|4.40%|3.00
https://images.ygoprodeck.com/images/cards/78610936.jpg|Xyz Encore|4.40%|2.50
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|4.40%|2.50
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|4.40%|2.50
https://images.ygoprodeck.com/images/cards/58851034.jpg|Cursed Seal of the Forbidden Spell|4.40%|2.50
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|4.40%|1.75
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|4.40%|1.50
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|4.40%|1.25
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|4.40%|1.00
https://images.ygoprodeck.com/images/cards/36956512.jpg|Gadarla, the Mystery Dust Kaiju|3.30%|3.00
https://images.ygoprodeck.com/images/cards/10813327.jpg|Waking the Dragon|3.30%|2.33
https://images.ygoprodeck.com/images/cards/69452756.jpg|Unending Nightmare|3.30%|2.33
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|3.30%|2.33
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|3.30%|2.33
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|3.30%|2.33
https://images.ygoprodeck.com/images/cards/1149109.jpg|Deck Lockdown|3.30%|2.33
https://images.ygoprodeck.com/images/cards/83266092.jpg|Grave of the Super Ancient Organism|3.30%|2.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|3.30%|2.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|3.30%|2.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|3.30%|1.33
https://images.ygoprodeck.com/images/cards/2511.jpg|Labrynth Cooclock|3.30%|1.00
https://images.ygoprodeck.com/images/cards/29726552.jpg|Kumongous, the Sticky String Kaiju|2.20%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|2.20%|3.00
https://images.ygoprodeck.com/images/cards/59494222.jpg|Gravekeeper's Inscription|2.20%|3.00
