image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/78610936.jpg|Xyz Encore|100.00%|1.00
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|100.00%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|100.00%|1.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|100.00%|1.00
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|100.00%|1.00
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|100.00%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|100.00%|1.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|100.00%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|100.00%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|100.00%|1.00
https://images.ygoprodeck.com/images/cards/57496978.jpg|Clashing Souls|100.00%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|100.00%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|100.00%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|100.00%|1.00
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|100.00%|1.00
