image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/21057444.jpg|Marincess Springirl|100.00%|3.00
https://images.ygoprodeck.com/images/cards/36492575.jpg|Marincess Sea Horse|100.00%|3.00
https://images.ygoprodeck.com/images/cards/91953000.jpg|Marincess Blue Tang|100.00%|3.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|100.00%|3.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|100.00%|3.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|100.00%|3.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|100.00%|2.00
https://images.ygoprodeck.com/images/cards/99885917.jpg|Marincess Pascalus|100.00%|2.00
https://images.ygoprodeck.com/images/cards/28827503.jpg|Link into the VRAINS!|100.00%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|100.00%|2.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|100.00%|2.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|100.00%|2.00
https://images.ygoprodeck.com/images/cards/78868119.jpg|Deep Sea Diva|100.00%|2.00
https://images.ygoprodeck.com/images/cards/57160136.jpg|Cynet Mining|100.00%|2.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|2.00
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|100.00%|1.00
https://images.ygoprodeck.com/images/cards/52945066.jpg|Marincess Wave|100.00%|1.00
https://images.ygoprodeck.com/images/cards/57541158.jpg|Marincess Sleepy Maiden|100.00%|1.00
https://images.ygoprodeck.com/images/cards/28174796.jpg|Marincess Mandarin|100.00%|1.00
https://images.ygoprodeck.com/images/cards/57329501.jpg|Marincess Dive|100.00%|1.00
https://images.ygoprodeck.com/images/cards/91027843.jpg|Marincess Battle Ocean|100.00%|1.00
https://images.ygoprodeck.com/images/cards/33945211.jpg|Marincess Basilalima|100.00%|1.00
https://images.ygoprodeck.com/images/cards/8495780.jpg|Deep Sea Artisan|100.00%|1.00
