image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|82.40%|2.14
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|64.70%|1.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|58.80%|2.40
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|58.80%|1.10
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|52.90%|2.22
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|52.90%|1.78
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|35.30%|1.67
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|35.30%|1.33
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|23.50%|2.75
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|23.50%|1.75
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|17.60%|2.33
https://images.ygoprodeck.com/images/cards/74203495.jpg|PSY-Framegear Delta|17.60%|1.33
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|17.60%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|17.60%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|17.60%|1.00
https://images.ygoprodeck.com/images/cards/78610936.jpg|Xyz Encore|11.80%|3.00
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|11.80%|2.50
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|11.80%|2.50
https://images.ygoprodeck.com/images/cards/67750322.jpg|Skull Meister|11.80%|2.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|11.80%|2.00
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|11.80%|2.00
https://images.ygoprodeck.com/images/cards/80666118.jpg|Scarlight Red Dragon Archfiend|11.80%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|11.80%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|11.80%|1.00
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|11.80%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|5.90%|3.00
https://images.ygoprodeck.com/images/cards/1697104.jpg|PSY-Framegear Epsilon|5.90%|3.00
https://images.ygoprodeck.com/images/cards/59305593.jpg|Mistake|5.90%|3.00
https://images.ygoprodeck.com/images/cards/80978111.jpg|"Flying ""C"""|5.90%|3.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|5.90%|3.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|5.90%|3.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|5.90%|3.00
https://images.ygoprodeck.com/images/cards/87170768.jpg|"Contact ""C"""|5.90%|3.00
https://images.ygoprodeck.com/images/cards/48770333.jpg|Thunder King, the Lightningstrike Kaiju|5.90%|2.00
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|5.90%|2.00
https://images.ygoprodeck.com/images/cards/35059553.jpg|Kaiser Colosseum|5.90%|2.00
https://images.ygoprodeck.com/images/cards/45141013.jpg|Heat Wave|5.90%|2.00
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|5.90%|2.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|5.90%|2.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|5.90%|2.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|5.90%|2.00
https://images.ygoprodeck.com/images/cards/69452756.jpg|Unending Nightmare|5.90%|1.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|5.90%|1.00
https://images.ygoprodeck.com/images/cards/28674152.jpg|Radian, the Multidimensional Kaiju|5.90%|1.00
https://images.ygoprodeck.com/images/cards/12435193.jpg|Koa'ki Meiru Drago|5.90%|1.00
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|5.90%|1.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|5.90%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|5.90%|1.00
https://images.ygoprodeck.com/images/cards/55878038.jpg|Chaos Dragon Levianeer|5.90%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|5.90%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|5.90%|1.00
https://images.ygoprodeck.com/images/cards/32756828.jpg|Branded Beast|5.90%|1.00
