image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/78661339.jpg|Fantastical Dragon Phantazmay|100.00%|2.50
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|100.00%|2.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|100.00%|3.00
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|100.00%|1.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|50.00%|2.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|50.00%|2.00
https://images.ygoprodeck.com/images/cards/90465153.jpg|Mannadium Prime-Heart|50.00%|1.00
https://images.ygoprodeck.com/images/cards/35059553.jpg|Kaiser Colosseum|50.00%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|50.00%|2.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|50.00%|2.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|50.00%|1.00
