image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|85.70%|2.67
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|85.70%|2.50
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|71.40%|2.20
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|57.10%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|42.90%|3.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|42.90%|1.00
https://images.ygoprodeck.com/images/cards/28674152.jpg|Radian, the Multidimensional Kaiju|28.60%|3.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|28.60%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|28.60%|1.00
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|14.30%|3.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|14.30%|3.00
https://images.ygoprodeck.com/images/cards/51452091.jpg|Royal Decree|14.30%|3.00
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|14.30%|3.00
https://images.ygoprodeck.com/images/cards/87514539.jpg|Marionette Mite|14.30%|3.00
https://images.ygoprodeck.com/images/cards/60643554.jpg|Ghost Sister & Spooky Dogwood|14.30%|3.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|14.30%|3.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|14.30%|2.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|14.30%|2.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|14.30%|2.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|14.30%|2.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|14.30%|1.00
https://images.ygoprodeck.com/images/cards/43215738.jpg|Mementotlan Fracture Dance|14.30%|1.00
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|14.30%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|14.30%|1.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|14.30%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|14.30%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|14.30%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|14.30%|1.00
