image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|97.30%|2.99
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|70.80%|1.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|57.10%|1.81
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|56.60%|2.59
https://images.ygoprodeck.com/images/cards/87126721.jpg|Mulcharmy Meowls|54.40%|2.55
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|32.70%|2.81
https://images.ygoprodeck.com/images/cards/2263869.jpg|Ultimate Slayer|32.30%|2.30
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|28.80%|2.54
https://images.ygoprodeck.com/images/cards/64664373.jpg|Metaltronus|26.50%|2.10
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|26.10%|2.69
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|19.50%|2.61
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|18.60%|1.00
https://images.ygoprodeck.com/images/cards/59494222.jpg|Gravekeeper's Inscription|15.00%|2.97
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|14.60%|1.82
https://images.ygoprodeck.com/images/cards/97940434.jpg|Chaos Hunter|13.70%|2.32
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|13.30%|1.23
https://images.ygoprodeck.com/images/cards/12014404.jpg|Gagaga Cowboy|10.20%|1.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|6.60%|2.27
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|6.60%|1.20
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|6.60%|2.20
https://images.ygoprodeck.com/images/cards/12444060.jpg|Artifact Sanctum|6.60%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|6.20%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|5.30%|1.83
https://images.ygoprodeck.com/images/cards/67173574.jpg|Number C102: Archfiend Seraph|4.90%|1.00
https://images.ygoprodeck.com/images/cards/20785975.jpg|Number C103: Ragnafinity|4.90%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|4.00%|2.56
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|3.50%|1.12
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|3.10%|1.29
https://images.ygoprodeck.com/images/cards/48976825.jpg|Burial from a Different Dimension|2.70%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|2.70%|2.83
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|2.70%|2.33
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|2.70%|1.00
https://images.ygoprodeck.com/images/cards/8233522.jpg|Ally of Justice Cycle Reader|2.20%|2.20
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|2.20%|2.20
