image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/68353324.jpg|Nimble Beaver|100.00%|3.00
https://images.ygoprodeck.com/images/cards/13533678.jpg|Spright Jet|100.00%|2.91
https://images.ygoprodeck.com/images/cards/76145933.jpg|Spright Blue|100.00%|2.91
https://images.ygoprodeck.com/images/cards/15443125.jpg|Spright Starter|100.00%|2.78
https://images.ygoprodeck.com/images/cards/88686573.jpg|Nimble Angler|100.00%|2.17
https://images.ygoprodeck.com/images/cards/75922381.jpg|Spright Red|100.00%|1.65
https://images.ygoprodeck.com/images/cards/2311090.jpg|Spright Carrot|100.00%|1.26
https://images.ygoprodeck.com/images/cards/34800281.jpg|Melffy Pinny|100.00%|1.00
https://images.ygoprodeck.com/images/cards/93018428.jpg|Melffy Catty|100.00%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|95.70%|2.86
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|87.00%|3.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|87.00%|1.90
https://images.ygoprodeck.com/images/cards/68250822.jpg|Spright Double Cross|78.30%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|65.20%|1.07
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|60.90%|2.64
https://images.ygoprodeck.com/images/cards/42431833.jpg|Spright Gamma Burst|52.20%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|52.20%|1.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|47.80%|2.27
https://images.ygoprodeck.com/images/cards/88836438.jpg|Spright Smashers|47.80%|1.00
https://images.ygoprodeck.com/images/cards/9126351.jpg|Swap Frog|34.80%|2.88
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|34.80%|2.75
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|26.10%|2.50
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|21.70%|2.80
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|21.70%|1.80
https://images.ygoprodeck.com/images/cards/9396662.jpg|Mirror Mage of the Ice Barrier|21.70%|1.00
https://images.ygoprodeck.com/images/cards/43582229.jpg|Freezing Chains of the Ice Barrier|21.70%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|17.40%|2.75
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|17.40%|2.00
https://images.ygoprodeck.com/images/cards/49928686.jpg|Spright Pixies|17.40%|1.00
https://images.ygoprodeck.com/images/cards/10158145.jpg|Knightmare Corruptor Iblee|17.40%|1.00
https://images.ygoprodeck.com/images/cards/70744296.jpg|Ipiria|17.40%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|17.40%|1.00
https://images.ygoprodeck.com/images/cards/30680659.jpg|Water Enchantress of the Temple|13.00%|2.67
https://images.ygoprodeck.com/images/cards/81034083.jpg|Dark Beckoning Beast|13.00%|2.67
https://images.ygoprodeck.com/images/cards/3285551.jpg|Rite of Aramesir|13.00%|2.33
https://images.ygoprodeck.com/images/cards/80312545.jpg|Opening of the Spirit Gates|13.00%|1.67
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|13.00%|1.67
https://images.ygoprodeck.com/images/cards/2563463.jpg|Wandering Gryphon Rider|13.00%|1.00
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|13.00%|1.00
https://images.ygoprodeck.com/images/cards/39568067.jpg|Fateful Adventure|13.00%|1.00
https://images.ygoprodeck.com/images/cards/38745520.jpg|Dracoback, the Rideable Dragon|13.00%|1.00
https://images.ygoprodeck.com/images/cards/64964750.jpg|Sales Ban|8.70%|3.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|8.70%|2.00
https://images.ygoprodeck.com/images/cards/98045062.jpg|Enemy Controller|8.70%|2.00
https://images.ygoprodeck.com/images/cards/2843014.jpg|Nimble Sunfish|8.70%|1.00
https://images.ygoprodeck.com/images/cards/48017189.jpg|EM:P Meowmine|8.70%|1.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|4.30%|3.00
https://images.ygoprodeck.com/images/cards/93729896.jpg|Nightmare Throne|4.30%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|4.30%|3.00
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|4.30%|3.00
https://images.ygoprodeck.com/images/cards/67723438.jpg|Emergency Teleport|4.30%|3.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|4.30%|3.00
https://images.ygoprodeck.com/images/cards/57160136.jpg|Cynet Mining|4.30%|3.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|4.30%|3.00
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|4.30%|2.00
https://images.ygoprodeck.com/images/cards/62201847.jpg|Myutant M-05|4.30%|2.00
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|4.30%|2.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|4.30%|2.00
https://images.ygoprodeck.com/images/cards/35726888.jpg|Foolish Burial Goods|4.30%|2.00
https://images.ygoprodeck.com/images/cards/78868119.jpg|Deep Sea Diva|4.30%|2.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|4.30%|2.00
https://images.ygoprodeck.com/images/cards/645087.jpg|Cyberse Gadget|4.30%|2.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|4.30%|2.00
https://images.ygoprodeck.com/images/cards/78371393.jpg|Yubel|4.30%|1.00
https://images.ygoprodeck.com/images/cards/26984177.jpg|Walls of the Imperial Tomb|4.30%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|4.30%|1.00
https://images.ygoprodeck.com/images/cards/90829280.jpg|Spirit of Yubel|4.30%|1.00
https://images.ygoprodeck.com/images/cards/12061457.jpg|Soul Scissors|4.30%|1.00
https://images.ygoprodeck.com/images/cards/24440742.jpg|Silhouhatte Trick|4.30%|1.00
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|4.30%|1.00
https://images.ygoprodeck.com/images/cards/5611760.jpg|Rainbow Bridge of Salvation|4.30%|1.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|4.30%|1.00
https://images.ygoprodeck.com/images/cards/26561172.jpg|Myutant Mutant|4.30%|1.00
https://images.ygoprodeck.com/images/cards/83764719.jpg|Monster Reborn|4.30%|1.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|4.30%|1.00
https://images.ygoprodeck.com/images/cards/47330808.jpg|Hapi, Guidance of Horus|4.30%|1.00
https://images.ygoprodeck.com/images/cards/50304345.jpg|Evil HERO Infernal Prodigy|4.30%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|4.30%|1.00
https://images.ygoprodeck.com/images/cards/21698716.jpg|Crystal Beast Cobalt Eagle|4.30%|1.00
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|4.30%|1.00
https://images.ygoprodeck.com/images/cards/44822037.jpg|Angel Statue - Azurune|4.30%|1.00
