image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/44362883.jpg|Branded Fusion|100.00%|2.67
https://images.ygoprodeck.com/images/cards/36637374.jpg|Branded Opening|100.00%|2.50
https://images.ygoprodeck.com/images/cards/68468459.jpg|Fallen of Albaz|100.00%|2.17
https://images.ygoprodeck.com/images/cards/62962630.jpg|Aluber the Jester of Despia|100.00%|2.00
https://images.ygoprodeck.com/images/cards/70427670.jpg|Predaplant Bufolicula|100.00%|1.33
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|1.17
https://images.ygoprodeck.com/images/cards/61677004.jpg|Predaplant Darlingtonia Cobra|100.00%|1.00
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|100.00%|1.00
https://images.ygoprodeck.com/images/cards/36577931.jpg|Despian Tragedy|83.30%|1.20
https://images.ygoprodeck.com/images/cards/6763530.jpg|Branded Banishment|83.30%|1.00
https://images.ygoprodeck.com/images/cards/44932065.jpg|Predaplant Byblisp|66.70%|2.75
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|66.70%|2.75
https://images.ygoprodeck.com/images/cards/35272499.jpg|Predaplant Ophrys Scorpio|66.70%|2.50
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|66.70%|2.25
https://images.ygoprodeck.com/images/cards/89181134.jpg|Predaplant Chlamydosundew|66.70%|1.50
https://images.ygoprodeck.com/images/cards/82738008.jpg|Branded in Red|66.70%|1.50
https://images.ygoprodeck.com/images/cards/44536921.jpg|Predaplanning|66.70%|1.00
https://images.ygoprodeck.com/images/cards/81555617.jpg|Ad Libitum of Despia|66.70%|1.00
https://images.ygoprodeck.com/images/cards/48048590.jpg|Keeper of Dragon Magic|50.00%|3.00
https://images.ygoprodeck.com/images/cards/6498706.jpg|Fusion Deployment|50.00%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|50.00%|2.33
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|50.00%|2.33
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|50.00%|2.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|50.00%|1.67
https://images.ygoprodeck.com/images/cards/95515789.jpg|Blazing Cartesia, the Virtuous|50.00%|1.33
https://images.ygoprodeck.com/images/cards/45484331.jpg|Springans Kitt|50.00%|1.00
https://images.ygoprodeck.com/images/cards/55623480.jpg|Fairy Tail - Snow|50.00%|1.00
https://images.ygoprodeck.com/images/cards/18973184.jpg|Branded Lost|50.00%|1.00
https://images.ygoprodeck.com/images/cards/25451383.jpg|Albion the Shrouded Dragon|50.00%|1.00
https://images.ygoprodeck.com/images/cards/34773082.jpg|Frightfur Patchwork|33.30%|2.50
https://images.ygoprodeck.com/images/cards/61173621.jpg|Edge Imp Chain|33.30%|2.50
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|33.30%|2.00
https://images.ygoprodeck.com/images/cards/24094653.jpg|Polymerization|33.30%|2.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|33.30%|1.00
https://images.ygoprodeck.com/images/cards/19096726.jpg|Tri-Brigade Mercourier|33.30%|1.00
https://images.ygoprodeck.com/images/cards/32731036.jpg|The Bystial Lubellion|33.30%|1.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|33.30%|1.00
https://images.ygoprodeck.com/images/cards/49964567.jpg|Staysailor Romarin|33.30%|1.00
https://images.ygoprodeck.com/images/cards/45883110.jpg|Guiding Quem, the Virtuous|33.30%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|33.30%|1.00
https://images.ygoprodeck.com/images/cards/46986414.jpg|Dark Magician|33.30%|1.00
https://images.ygoprodeck.com/images/cards/31643613.jpg|Predapractice|16.70%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|16.70%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|16.70%|3.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|16.70%|3.00
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|16.70%|2.00
https://images.ygoprodeck.com/images/cards/17825378.jpg|Predaplant Triantis|16.70%|1.00
https://images.ygoprodeck.com/images/cards/55204071.jpg|Gimmick Puppet Nightmare|16.70%|1.00
https://images.ygoprodeck.com/images/cards/59438931.jpg|Ghost Ogre & Snow Rabbit|16.70%|1.00
https://images.ygoprodeck.com/images/cards/73642297.jpg|Ghost Belle & Haunted Mansion|16.70%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|16.70%|1.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|16.70%|1.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|16.70%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|16.70%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|16.70%|1.00
https://images.ygoprodeck.com/images/cards/34995106.jpg|Branded in White|16.70%|1.00
https://images.ygoprodeck.com/images/cards/17751597.jpg|Branded Retribution|16.70%|1.00
https://images.ygoprodeck.com/images/cards/34090915.jpg|Branded Regained|16.70%|1.00
https://images.ygoprodeck.com/images/cards/1041278.jpg|Branded Expulsion|16.70%|1.00
https://images.ygoprodeck.com/images/cards/32756828.jpg|Branded Beast|16.70%|1.00
