image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/81519836.jpg|Vernusylph of the Misting Seedlings|100.00%|3.00
https://images.ygoprodeck.com/images/cards/9350312.jpg|Vernusylph of the Flourishing Hills|100.00%|3.00
https://images.ygoprodeck.com/images/cards/36187051.jpg|Rock Band Xenoguitar|100.00%|3.00
https://images.ygoprodeck.com/images/cards/45041488.jpg|Koa'ki Meiru Guardian|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/11302671.jpg|Adamancipator Analyzer|100.00%|3.00
https://images.ygoprodeck.com/images/cards/85914562.jpg|Adamancipator Researcher|100.00%|2.89
https://images.ygoprodeck.com/images/cards/80839052.jpg|Koa'ki Meiru Supplier|100.00%|2.78
https://images.ygoprodeck.com/images/cards/48519867.jpg|Adamancipator Seeker|100.00%|2.78
https://images.ygoprodeck.com/images/cards/36745317.jpg|Vernusylph of the Awakening Forests|100.00%|2.67
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|2.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|1.89
https://images.ygoprodeck.com/images/cards/94689206.jpg|Block Dragon|100.00%|1.56
https://images.ygoprodeck.com/images/cards/23147658.jpg|Weathering Soldier|100.00%|1.00
https://images.ygoprodeck.com/images/cards/12467005.jpg|Tackle Crusader|100.00%|1.00
https://images.ygoprodeck.com/images/cards/59419719.jpg|Fossil Fusion|100.00%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|88.90%|1.00
https://images.ygoprodeck.com/images/cards/87347365.jpg|Revival Golem|66.70%|1.00
https://images.ygoprodeck.com/images/cards/42143067.jpg|Doki Doki|55.60%|1.40
https://images.ygoprodeck.com/images/cards/47606319.jpg|Gigantes|33.30%|1.00
https://images.ygoprodeck.com/images/cards/9238125.jpg|Vernusylph of the Thawing Mountains|22.20%|1.00
https://images.ygoprodeck.com/images/cards/15079028.jpg|World Soul - Carbon|11.10%|2.00
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|11.10%|1.00
https://images.ygoprodeck.com/images/cards/19740112.jpg|Barrier Statue of the Drought|11.10%|1.00
