image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|61.70%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|61.70%|1.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|43.30%|2.54
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|43.30%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|41.70%|2.80
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|40.00%|2.58
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|36.70%|1.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|33.30%|2.40
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|30.00%|2.72
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|26.70%|3.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|23.30%|2.86
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|23.30%|1.00
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|21.70%|2.69
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|21.70%|2.23
https://images.ygoprodeck.com/images/cards/80101899.jpg|Trap Trick|20.00%|1.42
https://images.ygoprodeck.com/images/cards/12444060.jpg|Artifact Sanctum|18.30%|2.46
https://images.ygoprodeck.com/images/cards/20292186.jpg|Artifact Scythe|18.30%|1.00
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|16.70%|2.40
https://images.ygoprodeck.com/images/cards/42431833.jpg|Spright Gamma Burst|16.70%|1.00
https://images.ygoprodeck.com/images/cards/88836438.jpg|Spright Smashers|15.00%|1.33
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|11.70%|2.86
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|10.00%|2.67
