image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/9126351.jpg|Swap Frog|100.00%|2.74
https://images.ygoprodeck.com/images/cards/15443125.jpg|Spright Starter|95.20%|2.93
https://images.ygoprodeck.com/images/cards/13533678.jpg|Spright Jet|95.20%|2.93
https://images.ygoprodeck.com/images/cards/76145933.jpg|Spright Blue|95.20%|2.93
https://images.ygoprodeck.com/images/cards/75922381.jpg|Spright Red|95.20%|1.25
https://images.ygoprodeck.com/images/cards/88836438.jpg|Spright Smashers|91.90%|1.10
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|90.30%|2.93
https://images.ygoprodeck.com/images/cards/2311090.jpg|Spright Carrot|90.30%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|82.30%|2.82
https://images.ygoprodeck.com/images/cards/1357146.jpg|Ronintoadin|82.30%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|64.50%|1.10
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|56.50%|2.66
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|54.80%|2.59
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|50.00%|2.26
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|48.40%|2.53
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|46.80%|2.52
https://images.ygoprodeck.com/images/cards/49928686.jpg|Spright Pixies|45.20%|1.00
https://images.ygoprodeck.com/images/cards/68353324.jpg|Nimble Beaver|40.30%|2.92
https://images.ygoprodeck.com/images/cards/78868119.jpg|Deep Sea Diva|33.90%|3.00
https://images.ygoprodeck.com/images/cards/46239604.jpg|Dupe Frog|30.60%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|29.00%|2.67
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|25.80%|2.25
https://images.ygoprodeck.com/images/cards/98045062.jpg|Enemy Controller|22.60%|2.50
https://images.ygoprodeck.com/images/cards/88686573.jpg|Nimble Angler|22.60%|2.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|19.40%|1.92
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|16.10%|1.00
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|11.30%|3.00
https://images.ygoprodeck.com/images/cards/30680659.jpg|Water Enchantress of the Temple|11.30%|2.86
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|11.30%|2.86
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|11.30%|2.71
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|11.30%|2.57
https://images.ygoprodeck.com/images/cards/3285551.jpg|Rite of Aramesir|11.30%|2.57
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|11.30%|1.71
https://images.ygoprodeck.com/images/cards/70744296.jpg|Ipiria|11.30%|1.14
https://images.ygoprodeck.com/images/cards/68250822.jpg|Spright Double Cross|11.30%|1.00
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|11.30%|1.00
https://images.ygoprodeck.com/images/cards/39568067.jpg|Fateful Adventure|11.30%|1.00
https://images.ygoprodeck.com/images/cards/38745520.jpg|Dracoback, the Rideable Dragon|11.30%|1.00
https://images.ygoprodeck.com/images/cards/67723438.jpg|Emergency Teleport|9.70%|2.83
https://images.ygoprodeck.com/images/cards/2563463.jpg|Wandering Gryphon Rider|9.70%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|9.70%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|9.70%|1.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|8.10%|3.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|8.10%|3.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|8.10%|2.60
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|8.10%|2.40
https://images.ygoprodeck.com/images/cards/42431833.jpg|Spright Gamma Burst|8.10%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|8.10%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|6.50%|3.00
https://images.ygoprodeck.com/images/cards/76375976.jpg|Mystic Mine|6.50%|2.50
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|6.50%|2.25
https://images.ygoprodeck.com/images/cards/35371948.jpg|Trickstar Light Stage|6.50%|2.00
https://images.ygoprodeck.com/images/cards/33420078.jpg|Plaguespreader Zombie|6.50%|2.00
https://images.ygoprodeck.com/images/cards/73810864.jpg|Live☆Twin Lil-la|6.50%|2.00
https://images.ygoprodeck.com/images/cards/37582948.jpg|Live☆Twin Sunny's Snitch|6.50%|1.75
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|6.50%|1.50
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|6.50%|1.25
https://images.ygoprodeck.com/images/cards/98700941.jpg|Trickstar Lilybell|6.50%|1.00
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|6.50%|1.00
https://images.ygoprodeck.com/images/cards/54257392.jpg|Live☆Twin Ki-sikil Frost|6.50%|1.00
https://images.ygoprodeck.com/images/cards/36326160.jpg|Live☆Twin Ki-sikil|6.50%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|4.80%|3.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|4.80%|2.33
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|4.80%|2.33
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|4.80%|2.00
https://images.ygoprodeck.com/images/cards/74952447.jpg|Testudo erat Numen|4.80%|1.00
