image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|99.30%|1.00
https://images.ygoprodeck.com/images/cards/2463794.jpg|Fiendsmith's Requiem|98.40%|1.00
https://images.ygoprodeck.com/images/cards/49867899.jpg|Fiendsmith's Sequence|98.40%|1.00
https://images.ygoprodeck.com/images/cards/71818935.jpg|Moon of the Closed Heaven|95.20%|1.00
https://images.ygoprodeck.com/images/cards/46640168.jpg|Fiendsmith's Lacrima|83.30%|1.00
https://images.ygoprodeck.com/images/cards/27552504.jpg|Beatrice, Lady of the Eternal|78.10%|1.00
https://images.ygoprodeck.com/images/cards/82135803.jpg|Fiendsmith's Desirae|76.00%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|70.80%|1.00
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|67.90%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|65.20%|1.00
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|61.50%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|53.80%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|35.30%|1.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|33.90%|1.00
https://images.ygoprodeck.com/images/cards/93860227.jpg|Necroquip Princess|31.70%|1.01
https://images.ygoprodeck.com/images/cards/79559912.jpg|D/D/D Wave High King Caesar|31.70%|1.01
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|30.30%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|27.40%|1.00
https://images.ygoprodeck.com/images/cards/24269961.jpg|Unchained Soul Lord of Yama|19.20%|1.29
https://images.ygoprodeck.com/images/cards/67680512.jpg|Unchained Soul of Rage|19.00%|1.02
https://images.ygoprodeck.com/images/cards/71607202.jpg|Muckraker From the Underworld|19.00%|1.00
https://images.ygoprodeck.com/images/cards/45112597.jpg|Worldsea Dragon Zealantis|16.10%|1.00
https://images.ygoprodeck.com/images/cards/80453041.jpg|Phantom of Yubel|15.80%|2.24
https://images.ygoprodeck.com/images/cards/57134592.jpg|Salamangreat Raging Phoenix|15.80%|1.00
https://images.ygoprodeck.com/images/cards/70636044.jpg|Varudras, the Final Bringer of the End Times|13.80%|1.00
