image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|53.40%|1.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|49.70%|2.40
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|46.00%|2.89
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|37.40%|1.29
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|34.70%|2.08
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|28.50%|2.46
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|27.90%|2.83
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|27.90%|1.83
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|23.90%|1.03
https://images.ygoprodeck.com/images/cards/91706817.jpg|Angel of Blue Tears|22.10%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|21.80%|1.89
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|21.50%|2.74
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|21.20%|1.17
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|19.00%|1.15
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|18.10%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|17.50%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|16.00%|1.67
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|15.00%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|14.70%|2.42
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|14.70%|1.04
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|13.80%|1.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|12.90%|1.67
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|11.70%|2.55
https://images.ygoprodeck.com/images/cards/74203495.jpg|PSY-Framegear Delta|11.70%|2.08
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|11.70%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|11.30%|2.19
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|11.30%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|11.00%|1.28
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|11.00%|1.00
